dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
708,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,6.4656173062923,TRUE,2
709,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.515893707946472,TRUE,2
710,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.091099016753446,TRUE,2
711,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.747652644026504,TRUE,2
712,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.677112613995101,TRUE,2
713,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.633550237059385,TRUE,2
714,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.633651124901843,TRUE,2
715,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.605864785231055,TRUE,2
716,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.727595657302727,TRUE,2
717,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.288647957164069,TRUE,2
718,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.704422428160088,TRUE,2
719,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.30174495974075,TRUE,2
720,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.491369507966005,TRUE,2
721,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.414984826379431,TRUE,2
722,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.442366916484747,TRUE,2
723,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4685519915862555,TRUE,2
724,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.821235818491465,TRUE,2
725,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.448503107743265,TRUE,2
726,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.400688778271116,TRUE,2
727,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.748065337073055,TRUE,2
728,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.364696703717401,TRUE,2
729,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.740315759832289,TRUE,2
730,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.274093105959471,TRUE,2
731,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.664110091337823,TRUE,2
732,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5766846572121,TRUE,2
733,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.460062142179898,TRUE,2
734,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.664382335538508,TRUE,2
735,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.664455575914029,TRUE,2
736,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.65856080758037,TRUE,2
737,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.7854505392034685,TRUE,2
738,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.411982240434325,TRUE,2
739,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.836434289921482,TRUE,2
740,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.487704300721784,TRUE,2
741,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.583981192445524,TRUE,2
742,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.561728430880628,TRUE,2
743,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.412032575035273,TRUE,2
744,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4483233400315845,TRUE,2
745,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.535317017454518,TRUE,2
746,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.904124988969085,TRUE,2
747,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.533617238044243,TRUE,2
748,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.744681036041546,TRUE,2
749,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.732477741512272,TRUE,2
750,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.291931315468749,TRUE,2
751,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.689891053107006,TRUE,2
752,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.44797667026668,TRUE,2
753,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.225647031177342,TRUE,2
754,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.548898580787375,TRUE,2
755,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.435074100488764,TRUE,2
756,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.350209476175823,TRUE,2
757,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.398847690622012,TRUE,2
758,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.561551034461348,TRUE,2
759,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.422742111525171,TRUE,2
760,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.578897477532082,TRUE,2
761,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.424835519768325,TRUE,2
762,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.672323290450426,TRUE,2
763,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.693153854473661,TRUE,2
764,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.399995819421609,TRUE,2
765,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.795661879905359,TRUE,2
766,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.329824685676308,TRUE,2
767,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.470030062970158,TRUE,2
768,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.415611474131149,TRUE,2
769,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.569827805453187,TRUE,2
770,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.611224469750266,TRUE,2
771,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.230274255247413,TRUE,2
772,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.509068565596976,TRUE,2
773,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.341721189853324,TRUE,2
774,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.619716421715186,TRUE,2
775,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.590067994617659,TRUE,2
776,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4765573968609935,TRUE,2
777,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.0406989194106675,TRUE,2
778,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.539877075848123,TRUE,2
779,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.702678665792648,TRUE,2
780,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.520233343971325,TRUE,2
781,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5840964083110824,TRUE,2
782,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.482062801148663,TRUE,2
783,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.443707682703548,TRUE,2
784,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.429955373445975,TRUE,2
785,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.380535805012768,TRUE,2
786,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.341160489355613,TRUE,2
787,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.502421820789859,TRUE,2
788,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.628962800461218,TRUE,2
789,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.635591653742621,TRUE,2
790,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.652465512013048,TRUE,2
791,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5519267475483085,TRUE,2
792,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.476362492239013,TRUE,2
793,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.642529825132979,TRUE,2
794,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4492465209779635,TRUE,2
795,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.56702123295462,TRUE,2
796,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.494091172382995,TRUE,2
797,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.1890632057167245,TRUE,2
798,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.762912765015854,TRUE,2
799,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.406856639071111,TRUE,2
800,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.589239534216736,TRUE,2
801,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.7285499463359955,TRUE,2
802,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.611288625338959,TRUE,2
803,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.36925183001917,TRUE,2
804,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.572861362435575,TRUE,2
805,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.496748986828843,TRUE,2
806,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.656608902172481,TRUE,2
807,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.399144139067983,TRUE,2
808,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.476946089980672,TRUE,2
809,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.411284370892453,TRUE,2
810,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5681304947152235,TRUE,2
811,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.558058938774541,TRUE,2
812,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.405135960779671,TRUE,2
813,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.696765397833428,TRUE,2
814,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.361547694224882,TRUE,2
815,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.753299544896392,TRUE,2
816,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.755526598940482,TRUE,2
817,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5295355456151025,TRUE,2
818,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.493241047376964,TRUE,2
819,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.599721716655948,TRUE,2
820,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.3774713641814005,TRUE,2
821,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.669406881147126,TRUE,2
822,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.741080063094181,TRUE,2
823,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.485223544879439,TRUE,2
824,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.742880300763479,TRUE,2
825,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4941262422088055,TRUE,2
826,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.796887836651788,TRUE,2
827,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.499471385159218,TRUE,2
828,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.640206944596366,TRUE,2
829,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.563961835050382,TRUE,2
830,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.609918044559222,TRUE,2
831,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.400662998101012,TRUE,2
832,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.3774189502889715,TRUE,2
833,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.565494045289532,TRUE,2
834,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.6032684636744285,TRUE,2
835,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.628319141947876,TRUE,2
836,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.538209664486959,TRUE,2
837,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.489189774424192,TRUE,2
838,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.614118628812899,TRUE,2
839,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.797067381641457,TRUE,2
840,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.883106262234522,TRUE,2
841,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.433629439077844,TRUE,2
842,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.731959055058584,TRUE,2
843,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.494042121724981,TRUE,2
844,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.532805189109573,TRUE,2
845,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5636881614908,TRUE,2
846,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.388647927156713,TRUE,2
847,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.532360986027995,TRUE,2
848,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.333158064898919,TRUE,2
849,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.619916760707886,TRUE,2
850,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.640441926566006,TRUE,2
851,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.149035796203471,TRUE,2
852,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.42365768479438,TRUE,2
853,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.723225006382492,TRUE,2
854,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,6.841945985699367,TRUE,2
855,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.457986078941786,TRUE,2
856,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.526075934929477,TRUE,2
857,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.655743996806556,TRUE,2
858,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.447684213299739,TRUE,2
859,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.310816260944609,TRUE,2
860,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.560245225267163,TRUE,2
861,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.3529376300512075,TRUE,2
862,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.297192215189275,TRUE,2
863,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.6037854174210775,TRUE,2
864,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.298331262689782,TRUE,2
865,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.353051071073885,TRUE,2
866,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.648137181572395,TRUE,2
867,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.70248119444463,TRUE,2
868,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.745605633743537,TRUE,2
869,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5943023768807665,TRUE,2
870,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.525834943723228,TRUE,2
871,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.429273858953122,TRUE,2
872,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.515094821506915,TRUE,2
873,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4610563926228535,TRUE,2
874,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.637142506079417,TRUE,2
875,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.502450339369038,TRUE,2
876,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.510320626360756,TRUE,2
877,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.60822676317063,TRUE,2
878,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.440879093696487,TRUE,2
879,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.666996809645089,TRUE,2
880,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.799900758359683,TRUE,2
881,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.489455439773734,TRUE,2
882,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.4812584020264765,TRUE,2
883,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5631753970058915,TRUE,2
884,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.534003612185784,TRUE,2
885,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.829356723504103,TRUE,2
886,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.328366886426739,TRUE,2
887,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5850904699265,TRUE,2
888,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,6.150785944520586,TRUE,2
889,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.427462802363325,TRUE,2
890,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.552113730241587,TRUE,2
891,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.560427551370915,TRUE,2
892,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.537067623593706,TRUE,2
893,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.58500318346578,TRUE,2
894,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.595701707799763,TRUE,2
895,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.558021634818888,TRUE,2
896,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.514993774644808,TRUE,2
897,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.488840329012834,TRUE,2
898,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.6282303477781515,TRUE,2
899,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.548987018269643,TRUE,2
900,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,6.546193694288338,TRUE,2
901,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.612458561872752,TRUE,2
902,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.735800257140363,TRUE,2
903,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.59055884551963,TRUE,2
904,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.565915184207074,TRUE,2
905,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.789220995630373,TRUE,2
906,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.48129906657742,TRUE,2
907,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.43375539503952,TRUE,2
908,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.628134732051115,TRUE,2
909,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.711796776074241,TRUE,2
910,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.731319388152925,TRUE,2
911,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.156653878839162,TRUE,2
912,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.844184190303697,TRUE,2
913,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.480877098619218,TRUE,2
914,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.294654598560605,TRUE,2
915,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.448814229274103,TRUE,2
916,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.32215443121106,TRUE,2
917,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.258718657422775,TRUE,2
918,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.588193291550818,TRUE,2
919,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.491396042421199,TRUE,2
920,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.322934152330014,TRUE,2
921,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.401684838877876,TRUE,2
922,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.22102506463421,TRUE,2
923,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.444000748760596,TRUE,2
924,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.316887028385206,TRUE,2
925,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.518763747449915,TRUE,2
926,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.912722068373662,TRUE,2
927,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.318944816533755,TRUE,2
928,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.679191739197623,TRUE,2
929,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,6.139065157069087,TRUE,2
930,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.583636646913329,TRUE,2
931,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5738596211038205,TRUE,2
932,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.551170474519297,TRUE,2
933,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.506847006550494,TRUE,2
934,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.574353480531396,TRUE,2
935,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.511570067031381,TRUE,2
936,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.579042989348262,TRUE,2
937,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.591062709618292,TRUE,2
938,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.867488977651284,TRUE,2
939,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.684765587939529,TRUE,2
940,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.2653405403647024,TRUE,2
941,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.564105954967351,TRUE,2
942,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.539385768335508,TRUE,2
943,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.6714909206117206,TRUE,2
