dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
752,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.019624848250333,TRUE,1
753,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.6871848388259405,TRUE,1
754,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.543176360369211,TRUE,1
755,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.52883794423825,TRUE,1
756,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.145434402578668,TRUE,1
757,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.392196248231736,TRUE,1
758,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.127145152486036,TRUE,1
759,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.022891680450874,TRUE,1
760,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.757671286663564,TRUE,1
761,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.786926237866267,TRUE,1
762,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.831826261317486,TRUE,1
763,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.4607103832795785,TRUE,1
764,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.569139413215584,TRUE,1
765,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.681867638884569,TRUE,1
766,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.796387567946538,TRUE,1
767,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7734367730489,TRUE,1
768,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.502281387700307,TRUE,1
769,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.123546786735784,TRUE,1
770,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.632794934363571,TRUE,1
771,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.036447266784415,TRUE,1
772,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.4988195674358105,TRUE,1
773,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.868685427655498,TRUE,1
774,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.855757850865088,TRUE,1
775,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.710885272902287,TRUE,1
776,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,7.132306373605724,TRUE,1
777,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.876930895876381,TRUE,1
778,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.027806339928815,TRUE,1
779,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.409762135163,TRUE,1
780,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.155527373112971,TRUE,1
781,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.113056465139857,TRUE,1
782,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.9070509304447345,TRUE,1
783,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.822279529567727,TRUE,1
784,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.591264092664268,TRUE,1
785,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.031470789518878,TRUE,1
786,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.3471033913377894,TRUE,1
787,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.397688505888723,TRUE,1
788,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.432076573628225,TRUE,1
789,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.072208812442911,TRUE,1
790,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.503445498385882,TRUE,1
791,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.211167498005428,TRUE,1
792,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.9446430630968505,TRUE,1
793,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.521643082133799,TRUE,1
794,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.224679701065525,TRUE,1
795,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.913883921365834,TRUE,1
796,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,7.092989819812771,TRUE,1
797,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.692596759971889,TRUE,1
798,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.531180699166868,TRUE,1
799,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.628486773018127,TRUE,1
800,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.108185281405429,TRUE,1
801,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.074907082764449,TRUE,1
802,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.444306330255591,TRUE,1
803,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.195440094527272,TRUE,1
804,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.617983863052294,TRUE,1
805,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.357830088521307,TRUE,1
806,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.631803003277002,TRUE,1
807,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.152022930659603,TRUE,1
808,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.2841888673900375,TRUE,1
809,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.54492891853974,TRUE,1
810,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.010948818546447,TRUE,1
811,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.275913981566177,TRUE,1
812,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.546265755031376,TRUE,1
813,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.720437194181488,TRUE,1
814,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.476224489157385,TRUE,1
815,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.602799354929324,TRUE,1
816,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.458517513015704,TRUE,1
817,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.479335323210504,TRUE,1
818,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7631299544289805,TRUE,1
819,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.8003890484643374,TRUE,1
820,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.831292605092561,TRUE,1
821,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.676828956251046,TRUE,1
822,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.040337788364534,TRUE,1
823,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.853041975055932,TRUE,1
824,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.6428239784471534,TRUE,1
825,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.955208586902209,TRUE,1
826,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.07933574371755,TRUE,1
827,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.9959652927837706,TRUE,1
828,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.132561506095818,TRUE,1
829,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.107588279212645,TRUE,1
830,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.275182653753963,TRUE,1
831,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.207645907946208,TRUE,1
832,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.00857658194007,TRUE,1
833,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.205107573894016,TRUE,1
834,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.939942536906189,TRUE,1
835,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.916343439628724,TRUE,1
836,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.336395619233114,TRUE,1
837,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.173375113918222,TRUE,1
838,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.178177192532719,TRUE,1
839,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.486294567352199,TRUE,1
840,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.4006507387992,TRUE,1
841,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.708209935920288,TRUE,1
842,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.4119471051697206,TRUE,1
843,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.907707560204452,TRUE,1
844,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.607023454262276,TRUE,1
845,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.266452349075885,TRUE,1
846,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.850746279288225,TRUE,1
847,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.850826382838519,TRUE,1
848,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.224208479552125,TRUE,1
849,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.163597711813376,TRUE,1
850,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.806916192936715,TRUE,1
851,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.641705505593047,TRUE,1
852,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.757619830102306,TRUE,1
853,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.846986484676924,TRUE,1
854,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.6502739529260655,TRUE,1
855,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.478417835583803,TRUE,1
856,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.873376504206948,TRUE,1
857,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.313615028904242,TRUE,1
858,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.303485323825292,TRUE,1
859,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.049985138328387,TRUE,1
860,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.486816619668704,TRUE,1
861,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.645395149711959,TRUE,1
862,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.959426216194483,TRUE,1
863,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.90849764769596,TRUE,1
864,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.610922413001551,TRUE,1
865,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.13250889997234,TRUE,1
866,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.427801248455434,TRUE,1
867,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.630203383341336,TRUE,1
868,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.528397359930843,TRUE,1
869,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.340571670744356,TRUE,1
870,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.556900571760292,TRUE,1
871,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.124147761852915,TRUE,1
872,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.417571745768797,TRUE,1
873,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.567191635744857,TRUE,1
874,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.789040825174645,TRUE,1
875,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.273319280121709,TRUE,1
876,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.081798882731011,TRUE,1
877,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.989317219295553,TRUE,1
878,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7108158834099605,TRUE,1
879,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.93520528707201,TRUE,1
880,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.355010494909736,TRUE,1
881,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7372016879796846,TRUE,1
882,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.654064265612999,TRUE,1
883,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.603496392070578,TRUE,1
884,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.72775085982872,TRUE,1
885,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.3955033819095934,TRUE,1
886,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.315202285359863,TRUE,1
887,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.898121626153849,TRUE,1
888,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.9925517825841075,TRUE,1
889,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.604786623657816,TRUE,1
890,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.41376970094436,TRUE,1
891,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.155428131335682,TRUE,1
892,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.806624625985046,TRUE,1
893,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.426400450156766,TRUE,1
894,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.416864525451983,TRUE,1
895,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.419813009300604,TRUE,1
896,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.970693648254229,TRUE,1
897,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.152856815658494,TRUE,1
898,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.475403204112454,TRUE,1
899,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.972553864175308,TRUE,1
900,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7123845089738134,TRUE,1
901,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.404389791964199,TRUE,1
902,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.223164227637132,TRUE,1
903,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.766213093498858,TRUE,1
904,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.086314944874747,TRUE,1
905,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.52008229718994,TRUE,1
906,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.56458105612182,TRUE,1
907,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.86922821027888,TRUE,1
908,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.7770545794286035,TRUE,1
909,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.029690856503883,TRUE,1
910,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.72638166165265,TRUE,1
911,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.4399794533011265,TRUE,1
912,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.036706195401791,TRUE,1
913,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.645845731364907,TRUE,1
914,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.131982582472549,TRUE,1
915,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,7.588176395375938,TRUE,1
916,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.606785835467198,TRUE,1
917,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.93236032508852,TRUE,1
918,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.276025803745777,TRUE,1
919,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.563922336273507,TRUE,1
920,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.141623719876053,TRUE,1
921,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,6.03673010020924,TRUE,1
922,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,4.826396933629136,TRUE,1
923,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation (mu, eta stratification), removing LM/GLM candidates from SuperLearners",---,5.99170594410919,TRUE,1
