sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,752,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05078212869035915,0.004093405223354469,-0.050997063355465264
1,753,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05042222951558926,0.004918666621378565,-0.050997063355465264
1,754,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04844631312238586,0.0049054608541581265,-0.050997063355465264
1,755,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05930090070592919,0.0043152751961081735,-0.050997063355465264
1,756,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05303384214204495,0.004736081407840717,-0.050997063355465264
1,757,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.060693704403758764,0.004321034873480744,-0.050997063355465264
1,758,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053542123712291584,0.004835599978029743,-0.050997063355465264
1,759,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04974502578885758,0.004341086675091575,-0.050997063355465264
1,760,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048751839726062896,0.00507269710323584,-0.050997063355465264
1,761,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04304089759458311,0.0067319764773853185,-0.050997063355465264
1,762,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.060827082373782176,0.005397902622573306,-0.050997063355465264
1,763,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051277045836928326,0.004180929173264845,-0.050997063355465264
1,764,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051602803037881485,0.005119184491196233,-0.050997063355465264
1,765,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05356039417433894,0.0044940820420624325,-0.050997063355465264
1,766,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05485411224625679,0.004701738493004834,-0.050997063355465264
1,767,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04532355170706787,0.005833517902776898,-0.050997063355465264
1,768,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046924078780796734,0.004484285550209195,-0.050997063355465264
1,769,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047937048577365186,0.00450296529943379,-0.050997063355465264
1,770,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05588170407192723,0.004289864455510664,-0.050997063355465264
1,771,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04917450107540366,0.004193367426580052,-0.050997063355465264
1,772,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05003289789511563,0.005137824794311785,-0.050997063355465264
1,773,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05976450207287646,0.004955539246140397,-0.050997063355465264
1,774,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05788407967604157,0.004482831604784516,-0.050997063355465264
1,775,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05386017189552554,0.004511947454423906,-0.050997063355465264
1,776,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042292486909874104,0.004300080523243908,-0.050997063355465264
1,777,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053466704811815036,0.0044397712027550666,-0.050997063355465264
1,778,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04473022597499851,0.004642215471391117,-0.050997063355465264
1,779,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0571608442086642,0.004377732748079693,-0.050997063355465264
1,780,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04383610884991229,0.004384708836981077,-0.050997063355465264
1,781,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05421246908159696,0.004184253649625906,-0.050997063355465264
1,782,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050942100672134505,0.004234319542107886,-0.050997063355465264
1,783,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04724795559942231,0.004593191279794113,-0.050997063355465264
1,784,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0637691852448243,0.005825383304063745,-0.050997063355465264
1,785,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053361466970230816,0.00452506029476712,-0.050997063355465264
1,786,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04790760823178761,0.004501743214974141,-0.050997063355465264
1,787,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048206958390391755,0.004217216583396385,-0.050997063355465264
1,788,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04852494286045903,0.004504310867043848,-0.050997063355465264
1,789,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05109242586028348,0.0050564095666263765,-0.050997063355465264
1,790,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0503382437573649,0.0042408843729418,-0.050997063355465264
1,791,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04742686101339784,0.004875593633746916,-0.050997063355465264
1,792,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05561087165425831,0.004605243113929436,-0.050997063355465264
1,793,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05728989146488261,0.004374143237593647,-0.050997063355465264
1,794,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04354338701734534,0.004949724561517689,-0.050997063355465264
1,795,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049082171039905954,0.004213089770936182,-0.050997063355465264
1,796,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05173503216082271,0.004601813709258182,-0.050997063355465264
1,797,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06114493376686925,0.004123793501128111,-0.050997063355465264
1,798,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055541821657685744,0.0044714110583284365,-0.050997063355465264
1,799,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04962615347778055,0.0051201306492636555,-0.050997063355465264
1,800,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047013075655547694,0.004539416961669015,-0.050997063355465264
1,801,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04700966092861765,0.005391964113050709,-0.050997063355465264
1,802,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05340695570073724,0.004577910566314312,-0.050997063355465264
1,803,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051018361615865,0.004140642946763678,-0.050997063355465264
1,804,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05154042829232964,0.004455418248370827,-0.050997063355465264
1,805,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054372945166045517,0.0072707032228219,-0.050997063355465264
1,806,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04858975343664644,0.0044692492957843725,-0.050997063355465264
1,807,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05157498351153585,0.005079870747493701,-0.050997063355465264
1,808,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054880457167042755,0.0044184458059558255,-0.050997063355465264
1,809,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04689222732058277,0.004781999197443109,-0.050997063355465264
1,810,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052731452116003295,0.004613567929593439,-0.050997063355465264
1,811,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054116935826916505,0.004729593225668313,-0.050997063355465264
1,812,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.059183683135466035,0.004682730719517972,-0.050997063355465264
1,813,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04358032694734667,0.004247268737675072,-0.050997063355465264
1,814,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0465926080031871,0.004390177664234657,-0.050997063355465264
1,815,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050639582325535504,0.004806452659142925,-0.050997063355465264
1,816,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05724058112325652,0.004297973280810356,-0.050997063355465264
1,817,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04824477215067393,0.004791305331749195,-0.050997063355465264
1,818,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04733931256557009,0.004877397583406826,-0.050997063355465264
1,819,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05470948261024953,0.00448801199047336,-0.050997063355465264
1,820,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048250577876418094,0.004097078293638833,-0.050997063355465264
1,821,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05911782865857688,0.004210109324099856,-0.050997063355465264
1,822,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04619081028636382,0.004914879985669774,-0.050997063355465264
1,823,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055961923809975056,0.004103829423868655,-0.050997063355465264
1,824,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04445884017514158,0.005080717703957829,-0.050997063355465264
1,825,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047750424033050264,0.004724277326096603,-0.050997063355465264
1,826,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04979980632412039,0.004836537361609387,-0.050997063355465264
1,827,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05365977032029991,0.004810235127408717,-0.050997063355465264
1,828,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053804285270037965,0.004851523184887507,-0.050997063355465264
1,829,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05721006506631,0.004368562478624637,-0.050997063355465264
1,830,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051725904734371046,0.004483715773094147,-0.050997063355465264
1,831,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049045386681829756,0.004709125607595275,-0.050997063355465264
1,832,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05239837054980607,0.004331733514791328,-0.050997063355465264
1,833,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050927273846891025,0.004489886402897426,-0.050997063355465264
1,834,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05010492733130895,0.004412014543893744,-0.050997063355465264
1,835,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05034693824049773,0.004581486389549806,-0.050997063355465264
1,836,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054910230035448954,0.004497216057382962,-0.050997063355465264
1,837,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05589772739662275,0.004208787646489594,-0.050997063355465264
1,838,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054993988527288686,0.006392244455134795,-0.050997063355465264
1,839,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05018515626459289,0.004903735521282281,-0.050997063355465264
1,840,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05473810587285143,0.004433280027796862,-0.050997063355465264
1,841,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05754302200574224,0.004694476726055896,-0.050997063355465264
1,842,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04673261638952319,0.005340657110921905,-0.050997063355465264
1,843,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06348811380106516,0.006224109393171474,-0.050997063355465264
1,844,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04527993649790679,0.004743741533865415,-0.050997063355465264
1,845,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04526607745550716,0.005907454123236682,-0.050997063355465264
1,846,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0460983406866253,0.004458273446622801,-0.050997063355465264
1,847,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04791494120867088,0.004843030075534428,-0.050997063355465264
1,848,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04475525561236191,0.004570948459928771,-0.050997063355465264
1,849,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0499689370504024,0.004462109255723451,-0.050997063355465264
1,850,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04957168747062806,0.004201475151117925,-0.050997063355465264
1,851,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05582709772805448,0.0043359134859298236,-0.050997063355465264
1,852,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05724033212118369,0.004399132196483733,-0.050997063355465264
1,853,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050340379354481185,0.004290728983715226,-0.050997063355465264
1,854,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051657033995001114,0.004579334666467674,-0.050997063355465264
1,855,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051630038357719614,0.004496538458610742,-0.050997063355465264
1,856,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056416878956170716,0.004674707095719651,-0.050997063355465264
1,857,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05157712509570906,0.004554886984234796,-0.050997063355465264
1,858,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058364608468355256,0.004258904284462074,-0.050997063355465264
1,859,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054399700675281035,0.004559928985633812,-0.050997063355465264
1,860,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05131000335457822,0.004296841049034191,-0.050997063355465264
1,861,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058688243695002695,0.005358441585574239,-0.050997063355465264
1,862,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047301632516249977,0.004419960973317432,-0.050997063355465264
1,863,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04863007050204763,0.004900527424059171,-0.050997063355465264
1,864,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043437820489222255,0.005207022106966192,-0.050997063355465264
1,865,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04857283171233325,0.004343176548127624,-0.050997063355465264
1,866,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05715231140657583,0.0043913324435359185,-0.050997063355465264
1,867,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042830695204354965,0.004746556773350015,-0.050997063355465264
1,868,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05081964457181628,0.004516096846497031,-0.050997063355465264
1,869,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04767059432760777,0.004755274505089248,-0.050997063355465264
1,870,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0547772946989993,0.004399097950455431,-0.050997063355465264
1,871,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04746117856715304,0.004667699727197911,-0.050997063355465264
1,872,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05116329321726351,0.0044086058918894905,-0.050997063355465264
1,873,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05336576244148473,0.004312930870453539,-0.050997063355465264
1,874,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05198233539956461,0.004513315998879575,-0.050997063355465264
1,875,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04621129427472251,0.0044806356812877104,-0.050997063355465264
1,876,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05360146902766017,0.004506181834461963,-0.050997063355465264
1,877,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05367286082998882,0.004326488399498779,-0.050997063355465264
1,878,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05194470909193909,0.004661628009752037,-0.050997063355465264
1,879,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044230602721030424,0.004877670118744058,-0.050997063355465264
1,880,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05177884300574589,0.004459586822462862,-0.050997063355465264
1,881,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045599772931006366,0.006015848705189254,-0.050997063355465264
1,882,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05169549067329074,0.004416341829252038,-0.050997063355465264
1,883,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046842382338317314,0.005648107566421259,-0.050997063355465264
1,884,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047962653402936276,0.005052126999775915,-0.050997063355465264
1,885,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0537990826367601,0.004664401302176649,-0.050997063355465264
1,886,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05399394193500573,0.004222171144266891,-0.050997063355465264
1,887,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05095677750646188,0.004901779089499035,-0.050997063355465264
1,888,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0525805013361025,0.004466362010692325,-0.050997063355465264
1,889,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0526973974974514,0.0041165365321546195,-0.050997063355465264
1,890,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0495870500625617,0.004247117523894852,-0.050997063355465264
1,891,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048077076940613264,0.004541585435948517,-0.050997063355465264
1,892,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04881738695323187,0.004095043363679739,-0.050997063355465264
1,893,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06292294569679574,0.0042216075730625545,-0.050997063355465264
1,894,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05025429618754749,0.005259500911171267,-0.050997063355465264
1,895,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048037659601027204,0.00463842411126036,-0.050997063355465264
1,896,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05545578394247012,0.005470071219438208,-0.050997063355465264
1,897,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0579507785093592,0.005157331183466391,-0.050997063355465264
1,898,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05143817817673228,0.004731610541605049,-0.050997063355465264
1,899,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053352053903076575,0.004328984415432298,-0.050997063355465264
1,900,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05632114496939712,0.004974192269758284,-0.050997063355465264
1,901,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06123314543190325,0.004491330149293904,-0.050997063355465264
1,902,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051476309869818056,0.0045803910282834585,-0.050997063355465264
1,903,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051365583941987474,0.004752640063668942,-0.050997063355465264
1,904,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04771346205083462,0.004559853885675768,-0.050997063355465264
1,905,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05657769766274217,0.005011536840564369,-0.050997063355465264
1,906,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04569138197344426,0.004514725573020733,-0.050997063355465264
1,907,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0471031696511619,0.005574781982413654,-0.050997063355465264
1,908,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051592681017572195,0.004657744423883834,-0.050997063355465264
1,909,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05496514727350565,0.005304407461069451,-0.050997063355465264
1,910,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04785038402627762,0.004309743589937704,-0.050997063355465264
1,911,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04711764359842452,0.005109818259797548,-0.050997063355465264
1,912,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052663682939866056,0.004215042008759272,-0.050997063355465264
1,913,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05141845268755906,0.005010371340165592,-0.050997063355465264
1,914,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052266511607079257,0.00423905023346172,-0.050997063355465264
1,915,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05347352413827718,0.004469462978223812,-0.050997063355465264
1,916,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050430930517643316,0.004269907355767843,-0.050997063355465264
1,917,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046043683241099496,0.005317093820240679,-0.050997063355465264
1,918,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054626552922304686,0.004993657270136787,-0.050997063355465264
1,919,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0569120841033029,0.00468196171346832,-0.050997063355465264
1,920,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04904086916340143,0.004801297988477351,-0.050997063355465264
1,921,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04986302179482922,0.00506640424111681,-0.050997063355465264
1,922,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04958845922569616,0.004487237309049585,-0.050997063355465264
1,923,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04770887037497944,0.005300030478366535,-0.050997063355465264
1,924,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05243965731562612,0.004213000750038765,-0.050997063355465264
1,925,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044419181325376006,0.00434770212804231,-0.050997063355465264
1,926,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05500769298105214,0.004283525652020288,-0.050997063355465264
1,927,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0508406574457627,0.00516689860283022,-0.050997063355465264
1,928,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052383783595008344,0.004595612858866732,-0.050997063355465264
1,929,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05798934724977184,0.0044680528551246015,-0.050997063355465264
1,930,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05402276930761882,0.004664998084956566,-0.050997063355465264
1,931,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054496090925191296,0.004364062854655399,-0.050997063355465264
1,932,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05989204066741663,0.004672978196797536,-0.050997063355465264
1,933,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051384226713093506,0.004783732139801859,-0.050997063355465264
1,934,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04037160630202201,0.0051321958366020645,-0.050997063355465264
1,935,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04988033014869083,0.005681841356534114,-0.050997063355465264
1,936,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0515433907196413,0.004400524490885509,-0.050997063355465264
1,937,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05077958265202682,0.004501881660255848,-0.050997063355465264
1,938,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.057460535390375225,0.005464952466861992,-0.050997063355465264
1,939,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04467347700028515,0.004090289978014336,-0.050997063355465264
