sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,884,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040693793468607194,0.0062770042499077595,-0.050997063355465264
1,885,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055262875810305215,0.004365339995827043,-0.050997063355465264
1,886,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05415944696303817,0.004482661312424041,-0.050997063355465264
1,887,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051547022041880455,0.004867312754826963,-0.050997063355465264
1,888,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05491474550651031,0.005143271248483499,-0.050997063355465264
1,889,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05370329704117771,0.004041322468269411,-0.050997063355465264
1,890,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050591022389923655,0.00461554770798199,-0.050997063355465264
1,891,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053084873601385654,0.004834835950319707,-0.050997063355465264
1,892,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04923200924840651,0.00521810501096609,-0.050997063355465264
1,893,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06270475973900076,0.004261062771120488,-0.050997063355465264
1,894,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050266326968054484,0.006327996513033023,-0.050997063355465264
1,895,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045618721782680755,0.005708658793187306,-0.050997063355465264
1,896,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05043969268975652,0.006346589758142526,-0.050997063355465264
1,897,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05734934601027574,0.005479650077302137,-0.050997063355465264
1,898,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05138585478413524,0.005059596275384606,-0.050997063355465264
1,899,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053214423285241515,0.004632290794420457,-0.050997063355465264
1,900,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05035120609646836,0.005153069819482832,-0.050997063355465264
1,901,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05877142766596693,0.005514730836529664,-0.050997063355465264
1,902,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048381077234469376,0.005226919821743353,-0.050997063355465264
1,903,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048209287001959276,0.005832878475754466,-0.050997063355465264
1,904,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04906919566617409,0.005042412291513464,-0.050997063355465264
1,905,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05412363921250558,0.005521095777474516,-0.050997063355465264
1,906,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04834233010145111,0.004568079520089683,-0.050997063355465264
1,907,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03971119244510941,0.009482828386006356,-0.050997063355465264
1,908,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05213355519319264,0.004405671891538526,-0.050997063355465264
1,909,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05245577292418942,0.00435187216778121,-0.050997063355465264
1,910,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05029816238755727,0.004634199613121092,-0.050997063355465264
1,911,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051198675512932106,0.005080703937511744,-0.050997063355465264
1,912,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054767240170292913,0.004315730176773263,-0.050997063355465264
1,913,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05113616162693619,0.005821560129972615,-0.050997063355465264
1,914,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05345755759953335,0.004495347620580309,-0.050997063355465264
1,915,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05433285732354583,0.004569689712114617,-0.050997063355465264
1,916,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05243103421388199,0.004434822207782007,-0.050997063355465264
1,917,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03992982207667126,0.007746869563569089,-0.050997063355465264
1,918,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0529240070854537,0.0067712945280246906,-0.050997063355465264
1,919,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051577270250768116,0.005530896618142552,-0.050997063355465264
1,920,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04918109047259882,0.00620718519598848,-0.050997063355465264
1,921,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05022658732377987,0.005694463981832528,-0.050997063355465264
1,922,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0508613762508136,0.004977974666490233,-0.050997063355465264
1,923,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04275965248236531,0.00566710181899287,-0.050997063355465264
1,924,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05296075777370611,0.004378024811283056,-0.050997063355465264
1,925,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04684960500496736,0.004536644278657805,-0.050997063355465264
1,926,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058316297525922635,0.0045127585998619504,-0.050997063355465264
1,927,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04659127995723025,0.007107055285631406,-0.050997063355465264
1,928,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05393430860965392,0.004669979370662616,-0.050997063355465264
1,929,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06002850035872768,0.004413077374727962,-0.050997063355465264
1,930,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05455775714105543,0.005075660598342025,-0.050997063355465264
1,931,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051757976227605085,0.007536138628921878,-0.050997063355465264
1,932,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.060129421230638504,0.004634333274681269,-0.050997063355465264
1,933,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05087668476474536,0.005120442061917846,-0.050997063355465264
1,934,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043447165298854853,0.005836826804471219,-0.050997063355465264
1,935,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05095038264662561,0.00710422311220042,-0.050997063355465264
1,936,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052229408172853306,0.004382054448145296,-0.050997063355465264
1,937,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05283956757613346,0.004690172298248782,-0.050997063355465264
1,938,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05147287303702703,0.007088970872866668,-0.050997063355465264
1,939,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046240946508136246,0.004955352054369476,-0.050997063355465264
1,940,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053389260147259525,0.004437405484933404,-0.050997063355465264
1,941,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05526770887403899,0.0044382509653621526,-0.050997063355465264
1,942,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050500524488966796,0.0050513170472866065,-0.050997063355465264
1,943,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05485480191367426,0.00424200341426582,-0.050997063355465264
1,944,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.060234949248697794,0.004214771534996552,-0.050997063355465264
1,945,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.059257398169595576,0.00472671689431704,-0.050997063355465264
1,946,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04868875120154666,0.004894353727332957,-0.050997063355465264
1,947,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05594557592990551,0.004469999995910841,-0.050997063355465264
1,948,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05720827934307774,0.005074318218541861,-0.050997063355465264
1,949,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050650513692248995,0.004775561856029214,-0.050997063355465264
1,950,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05238089813573408,0.004762287002813295,-0.050997063355465264
1,951,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06130120468652825,0.004732843314464444,-0.050997063355465264
1,952,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0445089738369869,0.008531513638825185,-0.050997063355465264
1,953,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051884684195348085,0.005201743628775092,-0.050997063355465264
1,954,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05661421011439684,0.004583560484633904,-0.050997063355465264
1,955,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054532928075788537,0.006326854262770068,-0.050997063355465264
1,956,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05770325003885809,0.00435166657763732,-0.050997063355465264
1,957,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048278898564438455,0.005145728637164531,-0.050997063355465264
1,958,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04826448452383268,0.004676044531994722,-0.050997063355465264
1,959,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04813753481803693,0.004767555724764936,-0.050997063355465264
1,960,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05312758608996576,0.004471369609696973,-0.050997063355465264
1,961,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0510079839295229,0.005024896797825386,-0.050997063355465264
1,962,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03542186734052821,0.008111110529881031,-0.050997063355465264
1,963,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05490988494746314,0.004775842243554481,-0.050997063355465264
1,964,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04684393875888849,0.005360867211701976,-0.050997063355465264
1,965,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043210677236238906,0.00774422493034862,-0.050997063355465264
1,966,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04586930879381225,0.00469132837038063,-0.050997063355465264
1,967,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05738596612861254,0.005142132048137998,-0.050997063355465264
1,968,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04766165186072503,0.00454945452403484,-0.050997063355465264
1,969,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049730177391129365,0.006144456049622704,-0.050997063355465264
1,970,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03691167399103004,0.00857352814119105,-0.050997063355465264
1,971,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05179324871638105,0.004703817956204072,-0.050997063355465264
1,972,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05975585519916041,0.004275278295805226,-0.050997063355465264
1,973,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04822595497886555,0.0053903664536367815,-0.050997063355465264
1,974,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05028744667023738,0.004771412445951323,-0.050997063355465264
1,975,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058078433766274466,0.00464408068784659,-0.050997063355465264
1,976,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05492009705005912,0.004615102425446872,-0.050997063355465264
1,977,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058721114507612464,0.004864387010448554,-0.050997063355465264
1,978,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05439584711571081,0.004469184858627375,-0.050997063355465264
1,979,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0577808232643889,0.004235404455230655,-0.050997063355465264
1,980,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04943480162226841,0.0057259509609178,-0.050997063355465264
1,981,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046322583099251996,0.006035107897947632,-0.050997063355465264
1,982,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05216484440810592,0.005066366244150039,-0.050997063355465264
1,983,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054202625329499314,0.004611761916542955,-0.050997063355465264
1,984,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05437950602736595,0.0044807000409806345,-0.050997063355465264
1,985,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053837470936223236,0.004303727396832851,-0.050997063355465264
1,986,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06226085404211848,0.0045829278197753445,-0.050997063355465264
1,987,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052239200150047356,0.004627961674989942,-0.050997063355465264
1,988,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05560148006236807,0.0052979906733947165,-0.050997063355465264
1,989,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05157537570656007,0.0046300732563391315,-0.050997063355465264
1,990,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05780978426858855,0.004696554116792281,-0.050997063355465264
1,991,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04536302989520799,0.005190635741008582,-0.050997063355465264
1,992,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055850828671530385,0.004926121623541507,-0.050997063355465264
1,993,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043851560505698335,0.0047809344449074144,-0.050997063355465264
1,994,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057098555148164754,0.004836915699459915,-0.050997063355465264
1,995,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05636443134765592,0.004573761923212741,-0.050997063355465264
1,996,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05356625502054137,0.004379979471788435,-0.050997063355465264
1,997,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052101857822094144,0.005024338034966385,-0.050997063355465264
1,998,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04629199211676392,0.0053982754931692105,-0.050997063355465264
1,999,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05250131665213706,0.006287872328580114,-0.050997063355465264
1,1000,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04574791669444134,0.004670152096761828,-0.050997063355465264
