sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,752,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05077720814891259,0.004113428866876262,-0.050997063355465264
1,753,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050293715415421776,0.004916746452930534,-0.050997063355465264
1,754,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048515474476960696,0.004900485920186874,-0.050997063355465264
1,755,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058983304717716026,0.0043560430793169146,-0.050997063355465264
1,756,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05282497294938625,0.004774957933747662,-0.050997063355465264
1,757,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.061024661508102894,0.004346885081089979,-0.050997063355465264
1,758,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053462917558211275,0.004976704965546355,-0.050997063355465264
1,759,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049944279262935494,0.004339233094190864,-0.050997063355465264
1,760,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04855334520265912,0.005059057201636014,-0.050997063355465264
1,761,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04397696998979032,0.006733308117104648,-0.050997063355465264
1,762,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06191626040532992,0.005463698121096334,-0.050997063355465264
1,763,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05144022540885308,0.00422630884643998,-0.050997063355465264
1,764,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05192278099813351,0.005119932965824762,-0.050997063355465264
1,765,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05313814009805577,0.0045379617192400695,-0.050997063355465264
1,766,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05464183885389623,0.0047162579110508335,-0.050997063355465264
1,767,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045354855880780996,0.005842486935729331,-0.050997063355465264
1,768,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04687615967703246,0.0045118385377406625,-0.050997063355465264
1,769,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04681874700230698,0.004366980189449898,-0.050997063355465264
1,770,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055835391186814236,0.004289717860142952,-0.050997063355465264
1,771,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049842503628427126,0.004204525020161445,-0.050997063355465264
1,772,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049781788543108565,0.005180428702950543,-0.050997063355465264
1,773,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06036525945609484,0.00496162775817012,-0.050997063355465264
1,774,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05755290313136132,0.004467775671847488,-0.050997063355465264
1,775,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053627277615160014,0.004533705595480457,-0.050997063355465264
1,776,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04256418497013211,0.004324038214416948,-0.050997063355465264
1,777,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05405440960777015,0.004446438141710715,-0.050997063355465264
1,778,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04458123267807154,0.004740673914118806,-0.050997063355465264
1,779,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05720103562942077,0.004389916955797834,-0.050997063355465264
1,780,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043665649893370996,0.004406070021036714,-0.050997063355465264
1,781,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05390602303597291,0.00419208929836121,-0.050997063355465264
1,782,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051015099814505936,0.00426101938295823,-0.050997063355465264
1,783,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04682355376800645,0.005317851895856696,-0.050997063355465264
1,784,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06358015981070936,0.005850833243227191,-0.050997063355465264
1,785,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053655986843161266,0.004599559735804309,-0.050997063355465264
1,786,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04855347813290558,0.00451392520692665,-0.050997063355465264
1,787,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04799910012564148,0.004259532102811041,-0.050997063355465264
1,788,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04832135337160203,0.004507910109831062,-0.050997063355465264
1,789,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05088848649044992,0.005072505671197908,-0.050997063355465264
1,790,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05035898538505519,0.004263626550679045,-0.050997063355465264
1,791,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046915077686790825,0.004935992769568578,-0.050997063355465264
1,792,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055246862140749704,0.004543841782774849,-0.050997063355465264
1,793,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05806304033032574,0.004377032868255419,-0.050997063355465264
1,794,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04346476216187939,0.0049774679477296545,-0.050997063355465264
1,795,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04955891518479985,0.004269583880906352,-0.050997063355465264
1,796,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05246566490159209,0.0045942219136696355,-0.050997063355465264
1,797,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06127721923219031,0.0041678396434699115,-0.050997063355465264
1,798,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055817903558912786,0.004484260011499691,-0.050997063355465264
1,799,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05033869218564665,0.0051519316840164375,-0.050997063355465264
1,800,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04690473392508117,0.004540346915911576,-0.050997063355465264
1,801,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04807558234878871,0.00538471639417628,-0.050997063355465264
1,802,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05426328507116175,0.004583235539142098,-0.050997063355465264
1,803,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05133400654091891,0.004192197819512887,-0.050997063355465264
1,804,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051692590457125924,0.004499367118698996,-0.050997063355465264
1,805,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05417357822673081,0.0072425820982372005,-0.050997063355465264
1,806,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04963514990195985,0.0044620081048050595,-0.050997063355465264
1,807,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05197821971379886,0.005052316851315396,-0.050997063355465264
1,808,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05438794073384436,0.0043984642636168665,-0.050997063355465264
1,809,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0464477774479043,0.004830215985775375,-0.050997063355465264
1,810,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05256793585652255,0.004705693399787816,-0.050997063355465264
1,811,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05387568489466302,0.0046920211125212555,-0.050997063355465264
1,812,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059251553449142465,0.00468401238556174,-0.050997063355465264
1,813,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04337761110496738,0.00426518540208103,-0.050997063355465264
1,814,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046727054334261865,0.004398556563981267,-0.050997063355465264
1,815,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05150291169765637,0.004812162498155144,-0.050997063355465264
1,816,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05730083992848769,0.004270588010563245,-0.050997063355465264
1,817,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04783947110956675,0.004789546494936908,-0.050997063355465264
1,818,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04721202666669725,0.004928197184614273,-0.050997063355465264
1,819,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05312437517391078,0.004412172296196896,-0.050997063355465264
1,820,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04834999179792959,0.004129044400117859,-0.050997063355465264
1,821,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058598876451677016,0.004243759197909481,-0.050997063355465264
1,822,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046043998647507973,0.004902028020723612,-0.050997063355465264
1,823,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05578738999177405,0.0041225366930293696,-0.050997063355465264
1,824,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044381369138282806,0.005099704000141552,-0.050997063355465264
1,825,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04777170329821898,0.004739725898295525,-0.050997063355465264
1,826,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050382553562600955,0.004862907568015298,-0.050997063355465264
1,827,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05437232472750092,0.0048182913467316275,-0.050997063355465264
1,828,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05368852531956656,0.004861346175557588,-0.050997063355465264
1,829,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05750859771693599,0.004374985303226659,-0.050997063355465264
1,830,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05184731994154492,0.004514471959966874,-0.050997063355465264
1,831,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049108997315010006,0.004696039542425313,-0.050997063355465264
1,832,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052083483852137846,0.004351975193645533,-0.050997063355465264
1,833,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05022287108610027,0.004550881009662089,-0.050997063355465264
1,834,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049600550693297864,0.004451419581259158,-0.050997063355465264
1,835,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0506206544126523,0.004583646647405425,-0.050997063355465264
1,836,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055325005939567816,0.004563253497574065,-0.050997063355465264
1,837,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055649627544265765,0.00420632385263241,-0.050997063355465264
1,838,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05551230842316511,0.006378634001004584,-0.050997063355465264
1,839,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04984951399042381,0.004885583174376834,-0.050997063355465264
1,840,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05458754709008645,0.004435511900207285,-0.050997063355465264
1,841,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05717709236805968,0.004690267472422725,-0.050997063355465264
1,842,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046901835384335906,0.005427270822898083,-0.050997063355465264
1,843,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06377966557546408,0.006201925012322891,-0.050997063355465264
1,844,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04506642836676106,0.004735454133523144,-0.050997063355465264
1,845,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04493297602963279,0.005930285678128278,-0.050997063355465264
1,846,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04665392577107727,0.004520233925134162,-0.050997063355465264
1,847,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04828671411254666,0.004862409549610926,-0.050997063355465264
1,848,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044851727648927434,0.00457486694294499,-0.050997063355465264
1,849,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050162125714644484,0.004551481532261307,-0.050997063355465264
1,850,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04870662623868008,0.004279322755155471,-0.050997063355465264
1,851,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055947718717465796,0.0043842741293537305,-0.050997063355465264
1,852,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0573097935971298,0.0043921783878017005,-0.050997063355465264
1,853,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05082965807855995,0.004285955228321738,-0.050997063355465264
1,854,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052300744776576175,0.004588254678465346,-0.050997063355465264
1,855,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05133082113926346,0.004512298037069229,-0.050997063355465264
1,856,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05702769206300183,0.004657288239094922,-0.050997063355465264
1,857,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05129348683181078,0.004546264380518213,-0.050997063355465264
1,858,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05849765773511281,0.004293227070735283,-0.050997063355465264
1,859,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053670393811740026,0.004556750602751255,-0.050997063355465264
1,860,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051505507780779856,0.004237837267391535,-0.050997063355465264
1,861,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059318586889312346,0.005366015594514538,-0.050997063355465264
1,862,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04725314077618475,0.004414857079689197,-0.050997063355465264
1,863,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04703130583969152,0.00490151383772142,-0.050997063355465264
1,864,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044242451778447905,0.005190713765903483,-0.050997063355465264
1,865,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04920866325901036,0.004356543694427203,-0.050997063355465264
1,866,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05672505742665659,0.004376187888911288,-0.050997063355465264
1,867,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04302194752058858,0.004766411906698035,-0.050997063355465264
1,868,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05048569708964107,0.004629021066691726,-0.050997063355465264
1,869,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04775071457898962,0.004789113785829141,-0.050997063355465264
1,870,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05429036581193602,0.004342895171258216,-0.050997063355465264
1,871,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04773026929419198,0.004691030983821643,-0.050997063355465264
1,872,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051182644357443,0.0044203588882125505,-0.050997063355465264
1,873,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053583017077778114,0.0043052554594007995,-0.050997063355465264
1,874,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05226109682146231,0.004506994818502728,-0.050997063355465264
1,875,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045417531256161645,0.00465616940712372,-0.050997063355465264
1,876,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0545798554942274,0.00451194259398151,-0.050997063355465264
1,877,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05338611007280161,0.004330822003389606,-0.050997063355465264
1,878,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053480501586067646,0.004687941894502773,-0.050997063355465264
1,879,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04360970040286317,0.004947759643881122,-0.050997063355465264
1,880,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05187510462135039,0.004583588815263854,-0.050997063355465264
1,881,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0454567668442716,0.006009050728899199,-0.050997063355465264
1,882,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052071439522593736,0.004425075598564294,-0.050997063355465264
1,883,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047395226232435306,0.005634734919620631,-0.050997063355465264
1,884,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04836530579456115,0.005097746296004119,-0.050997063355465264
1,885,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05430270306154042,0.004700208242272657,-0.050997063355465264
1,886,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05392656219276838,0.0042380291892407706,-0.050997063355465264
1,887,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05067592216029335,0.004916084987078908,-0.050997063355465264
1,888,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052765739281051174,0.004497739054452423,-0.050997063355465264
1,889,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05289112340580745,0.004123029315698766,-0.050997063355465264
1,890,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04905705210667314,0.004323894457521782,-0.050997063355465264
1,891,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047950778739069826,0.004568778328874587,-0.050997063355465264
1,892,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04926073932414582,0.0040892091351672,-0.050997063355465264
1,893,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06252530847848435,0.004175723083052806,-0.050997063355465264
1,894,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04972829680701111,0.005332152727625348,-0.050997063355465264
1,895,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047476564808399985,0.0047341584925676685,-0.050997063355465264
1,896,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055033958171432126,0.005475550155977204,-0.050997063355465264
1,897,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05842706374816022,0.005169776618030969,-0.050997063355465264
1,898,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051108749069944955,0.004790238176128077,-0.050997063355465264
1,899,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053398812586711634,0.004347385260873865,-0.050997063355465264
1,900,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05678981631294036,0.005010012860155373,-0.050997063355465264
1,901,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.061766976230315414,0.004704538686636891,-0.050997063355465264
1,902,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05231494899665224,0.004581869077506576,-0.050997063355465264
1,903,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052258761486453156,0.004754226764935963,-0.050997063355465264
1,904,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0476148445226357,0.0045365093167396685,-0.050997063355465264
1,905,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0561979678402128,0.004978818696223294,-0.050997063355465264
1,906,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04590749463209334,0.004494643651727717,-0.050997063355465264
1,907,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04672182149674664,0.005642351054130957,-0.050997063355465264
1,908,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05186151928475428,0.004664897684280731,-0.050997063355465264
1,909,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0549355619067475,0.005279110269664512,-0.050997063355465264
1,910,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04798760661673369,0.004358259706862309,-0.050997063355465264
1,911,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04694568128998875,0.00511131175356361,-0.050997063355465264
1,912,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05305490943450943,0.004220338885030815,-0.050997063355465264
1,913,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0516356685130742,0.0050234677568430815,-0.050997063355465264
1,914,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05267073538521711,0.0042505162863012355,-0.050997063355465264
1,915,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05314226684313461,0.004484075643470484,-0.050997063355465264
1,916,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05057678439658086,0.00427289090680338,-0.050997063355465264
1,917,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045648913787608665,0.0053079668411470295,-0.050997063355465264
1,918,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05464895161367962,0.004994364874491445,-0.050997063355465264
1,919,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05697873233102809,0.004665603059687804,-0.050997063355465264
1,920,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04851559711252761,0.00479945822997958,-0.050997063355465264
1,921,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04948625211692544,0.0050782028192244595,-0.050997063355465264
1,922,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049990801444036476,0.0044690299237458014,-0.050997063355465264
1,923,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04718536220918051,0.005352800940699849,-0.050997063355465264
1,924,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052321816110716936,0.004219608891414092,-0.050997063355465264
1,925,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044202141541189156,0.004383980229081508,-0.050997063355465264
1,926,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05530914386735019,0.004290227592349266,-0.050997063355465264
1,927,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05105156399918283,0.005122656027208343,-0.050997063355465264
1,928,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052651832404201265,0.0046748402623616354,-0.050997063355465264
1,929,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05839682098381379,0.004482550828867622,-0.050997063355465264
1,930,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054189895561272676,0.0047215616315155065,-0.050997063355465264
1,931,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05425715858264544,0.0043751584247719985,-0.050997063355465264
1,932,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06018470516916158,0.0046408905272411,-0.050997063355465264
1,933,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051328951590160675,0.004825267011384769,-0.050997063355465264
1,934,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04006770595745635,0.005156184460113097,-0.050997063355465264
1,935,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04925151410474984,0.005690952727431674,-0.050997063355465264
1,936,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05127361751837105,0.004436631299247892,-0.050997063355465264
