sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,674,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05312023673541166,0.004347721361657619,-0.050997063355465264
1,675,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05023662245893285,0.0035965833074095644,-0.050997063355465264
1,676,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047411076926601556,0.004489070414967734,-0.050997063355465264
1,677,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05041992107232203,0.0042019147755459904,-0.050997063355465264
1,678,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04719623868996971,0.004420867652852309,-0.050997063355465264
1,679,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05311442305750564,0.004532832686875942,-0.050997063355465264
1,680,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05005921292132903,0.004355037133439692,-0.050997063355465264
1,681,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052517347286967324,0.003890130343435649,-0.050997063355465264
1,682,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05102698602231153,0.004190087797290715,-0.050997063355465264
1,683,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04946987168696896,0.003857003519035172,-0.050997063355465264
1,684,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04863617044856493,0.004499684047187422,-0.050997063355465264
1,685,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05295990736019016,0.004236315812155274,-0.050997063355465264
1,686,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052275171794413294,0.004200178664041582,-0.050997063355465264
1,687,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05253719022595311,0.003907034760324576,-0.050997063355465264
1,688,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05380246314991613,0.0037744071683859454,-0.050997063355465264
1,689,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04398476898998797,0.0038296074605794206,-0.050997063355465264
1,690,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0529525024858911,0.004031684442040753,-0.050997063355465264
1,691,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05923308782998028,0.004360144007638867,-0.050997063355465264
1,692,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0492818558164649,0.004193156528447909,-0.050997063355465264
1,693,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05133183440914762,0.004012379765404813,-0.050997063355465264
1,694,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0472301319024199,0.0037930852783808477,-0.050997063355465264
1,695,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057371114443442485,0.0037959625756666827,-0.050997063355465264
1,696,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04644362408414678,0.003758762839905187,-0.050997063355465264
1,697,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05346664709636765,0.0041546040484081075,-0.050997063355465264
1,698,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04520462197582941,0.0037384266463977,-0.050997063355465264
1,699,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0475704408786046,0.0039450231510720305,-0.050997063355465264
1,700,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053218602823713136,0.004216903599762535,-0.050997063355465264
1,701,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05653618077539974,0.004045568025741721,-0.050997063355465264
1,702,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049372939801742614,0.005815948002011577,-0.050997063355465264
1,703,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04706246138327377,0.004610958301988737,-0.050997063355465264
1,704,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05012580445976982,0.004223190315361862,-0.050997063355465264
1,705,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05752146819780589,0.0058983434181887825,-0.050997063355465264
1,706,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04514245823225138,0.006372943196952971,-0.050997063355465264
1,707,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05440045833059504,0.0047690060629941204,-0.050997063355465264
1,708,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05679227820742445,0.003664756562815188,-0.050997063355465264
1,709,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05126731087496826,0.003988687973086492,-0.050997063355465264
1,710,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055702595449058256,0.00398301322362794,-0.050997063355465264
1,711,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05403063804893811,0.005136698212465424,-0.050997063355465264
1,712,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05263412209210539,0.004706386749764719,-0.050997063355465264
1,713,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05061809366343884,0.0036898356385998404,-0.050997063355465264
1,714,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05280361755208184,0.003952618205903118,-0.050997063355465264
1,715,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04686086888851937,0.0064725055750215095,-0.050997063355465264
1,716,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050479352387675085,0.0040150387424390255,-0.050997063355465264
1,717,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0543831188027199,0.00407631946923302,-0.050997063355465264
1,718,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05430883054555255,0.004035285300724295,-0.050997063355465264
1,719,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05133906619030645,0.0036197562967443826,-0.050997063355465264
1,720,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052244870016587626,0.004049398828339346,-0.050997063355465264
1,721,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0487741659562481,0.003733676695747423,-0.050997063355465264
1,722,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051844938212240115,0.003868983289398746,-0.050997063355465264
1,723,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05719927871449947,0.0036021793330621,-0.050997063355465264
1,724,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05518063808964501,0.003969644737127887,-0.050997063355465264
1,725,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05223431388797316,0.0038688799557483823,-0.050997063355465264
1,726,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053733210322697,0.0036772459840408067,-0.050997063355465264
