sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,768,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04641863622144772,0.0054978353852260416,-0.050997063355465264
1,769,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04483680009273281,0.0062395756477641095,-0.050997063355465264
1,770,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05962547764403157,0.004508540617813559,-0.050997063355465264
1,771,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05503352064903633,0.004106393478160652,-0.050997063355465264
1,772,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05219240711044353,0.00470763618829665,-0.050997063355465264
1,773,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05900371481564642,0.004915123550693813,-0.050997063355465264
1,774,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060009143831447065,0.004467007443701539,-0.050997063355465264
1,775,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05551475652982253,0.004456688787944102,-0.050997063355465264
1,776,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0402721951398883,0.007357164911122591,-0.050997063355465264
1,777,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05891242166887888,0.004785049503672132,-0.050997063355465264
1,778,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04570376414271131,0.005497335897602987,-0.050997063355465264
1,779,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05768210886037501,0.004408900360916019,-0.050997063355465264
1,780,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043179948801895206,0.005254498735564967,-0.050997063355465264
1,781,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05487002125451925,0.004792293892897303,-0.050997063355465264
1,782,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05283369227364897,0.004175003579585147,-0.050997063355465264
1,783,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04763210075307906,0.005084189701327164,-0.050997063355465264
1,784,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05627736233084586,0.006033937043979294,-0.050997063355465264
1,785,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05416517509852408,0.004807761447075686,-0.050997063355465264
1,786,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050881086570639,0.004265287741355183,-0.050997063355465264
1,787,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04724074672446393,0.004584726998701601,-0.050997063355465264
1,788,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05240306313498029,0.005221079864137963,-0.050997063355465264
1,789,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04859555761333455,0.007348746994989139,-0.050997063355465264
1,790,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05331325259492436,0.004439040378311182,-0.050997063355465264
1,791,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04613254161426027,0.0057308894605456314,-0.050997063355465264
1,792,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05599087429182674,0.005888666905048301,-0.050997063355465264
1,793,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06024147091636681,0.004688606749363542,-0.050997063355465264
1,794,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04393053639541305,0.0050379171245607535,-0.050997063355465264
1,795,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05030582825290248,0.0042312940459433785,-0.050997063355465264
1,796,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05151449176697471,0.007316997078041966,-0.050997063355465264
1,797,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05709451212027363,0.004792613891829327,-0.050997063355465264
1,798,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05915926336114648,0.004212759866914281,-0.050997063355465264
1,799,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05481840551045309,0.004957864914713916,-0.050997063355465264
1,800,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051835118223225014,0.004211970635595511,-0.050997063355465264
1,801,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05109540452474562,0.0057426327470314785,-0.050997063355465264
1,802,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054015172959821896,0.004496032679057523,-0.050997063355465264
1,803,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056085216059836386,0.0043609300546417875,-0.050997063355465264
1,804,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05528748096853063,0.004922035746297323,-0.050997063355465264
1,805,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04877076610938091,0.006068185443503485,-0.050997063355465264
1,806,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04797514275451946,0.00484388361182665,-0.050997063355465264
1,807,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054508434804722526,0.005281880831528455,-0.050997063355465264
1,808,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053637819229228355,0.004477513253324943,-0.050997063355465264
1,809,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04859801676128464,0.00597676740981026,-0.050997063355465264
1,810,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046465528559067645,0.0075297912051245485,-0.050997063355465264
1,811,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05119600863661049,0.00591678700641653,-0.050997063355465264
1,812,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05953949600223467,0.004423669719247473,-0.050997063355465264
1,813,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04704580780284787,0.004153421691271752,-0.050997063355465264
1,814,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04863097223119701,0.00475142941175417,-0.050997063355465264
1,815,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04898042916447703,0.004673499471676248,-0.050997063355465264
1,816,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05521760688290664,0.004851432333528316,-0.050997063355465264
1,817,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04988221554601687,0.0045847834962821545,-0.050997063355465264
1,818,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048153434885803446,0.0049577048036025155,-0.050997063355465264
1,819,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05538580860543349,0.004586942122132681,-0.050997063355465264
1,820,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05260591376464112,0.004297247631179627,-0.050997063355465264
1,821,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0598060809113918,0.004681300143544051,-0.050997063355465264
1,822,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04678864352773029,0.00425760119936744,-0.050997063355465264
1,823,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057237688980112195,0.00398394687466547,-0.050997063355465264
1,824,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04535351018811619,0.005092886324572657,-0.050997063355465264
1,825,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046495709291814596,0.0049965947490523376,-0.050997063355465264
1,826,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047949037433066444,0.0051858496714252515,-0.050997063355465264
1,827,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05690950502072372,0.004265447452811096,-0.050997063355465264
1,828,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05065342910701731,0.0050492573002207854,-0.050997063355465264
1,829,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05666005567458435,0.004371970287621802,-0.050997063355465264
1,830,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05228787702679354,0.004212781684996258,-0.050997063355465264
1,831,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05137008909613962,0.004978479657076772,-0.050997063355465264
1,832,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059783982456940894,0.004592956784288741,-0.050997063355465264
1,833,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052340633496950985,0.004672821340953577,-0.050997063355465264
1,834,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05053320253073592,0.004909286794723188,-0.050997063355465264
1,835,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05295127934528522,0.004883715948922653,-0.050997063355465264
1,836,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05376925315705631,0.004371804845472101,-0.050997063355465264
1,837,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060170177255134356,0.00461650826380899,-0.050997063355465264
1,838,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05260609549399667,0.00602951551603239,-0.050997063355465264
1,839,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050078199563394134,0.0061350828050786834,-0.050997063355465264
1,840,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05893930150620483,0.004774082816515733,-0.050997063355465264
1,841,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054518756210516835,0.00452172272414758,-0.050997063355465264
1,842,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05282603706929282,0.005149163273971635,-0.050997063355465264
1,843,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05391886509697265,0.004927791228807716,-0.050997063355465264
1,844,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04913174273003148,0.004587742421532542,-0.050997063355465264
1,845,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04412929090788164,0.007324825325661805,-0.050997063355465264
1,846,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046136117047720755,0.004658682410796288,-0.050997063355465264
1,847,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047114276057973505,0.005420019151452317,-0.050997063355465264
1,848,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049489052760786564,0.004429661762056357,-0.050997063355465264
1,849,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047464282143699715,0.004564013882264671,-0.050997063355465264
1,850,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05112388579181831,0.004402558033641282,-0.050997063355465264
1,851,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05587186314139682,0.005574358385407807,-0.050997063355465264
1,852,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05919089044455896,0.0046895292386622935,-0.050997063355465264
1,853,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05229744562421671,0.004502484927230413,-0.050997063355465264
1,854,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0514767618574362,0.004865401727714675,-0.050997063355465264
1,855,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053849437904904325,0.004886988932449472,-0.050997063355465264
1,856,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06047968195971416,0.00468403098618227,-0.050997063355465264
1,857,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053275359632050254,0.005774874520730163,-0.050997063355465264
1,858,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05622702293478355,0.005717233032591917,-0.050997063355465264
1,859,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053786321610536016,0.004508426518415872,-0.050997063355465264
1,860,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058044428336345565,0.004256432425768359,-0.050997063355465264
1,861,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05425248705860847,0.004849292572800434,-0.050997063355465264
1,862,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04846520895760761,0.004700981567246106,-0.050997063355465264
1,863,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05182843367531533,0.005022817272850315,-0.050997063355465264
1,864,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04299445052571326,0.0076024878775277395,-0.050997063355465264
1,865,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04902812194413117,0.005284338523473917,-0.050997063355465264
1,866,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05738035097858475,0.004484164606144688,-0.050997063355465264
1,867,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04225270858235296,0.0050770030782823685,-0.050997063355465264
1,868,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04962533381884623,0.004524718347105053,-0.050997063355465264
1,869,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051177378767038643,0.004965986142485517,-0.050997063355465264
1,870,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05346352136551385,0.004703924014319966,-0.050997063355465264
1,871,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04644373223376852,0.005647521812624309,-0.050997063355465264
1,872,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050427280085715925,0.006353585986717102,-0.050997063355465264
1,873,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05187240285011395,0.004553772769786284,-0.050997063355465264
1,874,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05565375701279057,0.004543155269080508,-0.050997063355465264
1,875,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0436309652115541,0.006964058871958129,-0.050997063355465264
1,876,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05147017641229161,0.005129728565405367,-0.050997063355465264
1,877,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050186432298958854,0.004966544113583976,-0.050997063355465264
1,878,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05243349373826746,0.0044701035365016725,-0.050997063355465264
1,879,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04342981812919275,0.006156900718541299,-0.050997063355465264
1,880,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05073231427448235,0.004721010422626957,-0.050997063355465264
1,881,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04350495613482675,0.006578285746918119,-0.050997063355465264
1,882,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055784198325187564,0.004453853986421192,-0.050997063355465264
1,883,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.037228780708025884,0.011801695718350222,-0.050997063355465264
1,884,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04237747258658303,0.006035748178140728,-0.050997063355465264
1,885,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05612854163248485,0.0043781382801957374,-0.050997063355465264
1,886,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054225039281243975,0.004510601538192724,-0.050997063355465264
1,887,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052803060982639885,0.004809625247492022,-0.050997063355465264
1,888,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05253259270936871,0.0056202240942220824,-0.050997063355465264
1,889,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05445407810466837,0.003971168247273178,-0.050997063355465264
1,890,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05091375865569577,0.004462618691155062,-0.050997063355465264
1,891,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0546710019504639,0.0050310138833285925,-0.050997063355465264
1,892,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05059874289105375,0.005071187368547849,-0.050997063355465264
1,893,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06223886837416849,0.004415536562876169,-0.050997063355465264
1,894,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050644780967032545,0.006076942349603336,-0.050997063355465264
1,895,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04549831958769097,0.0057777013234426655,-0.050997063355465264
1,896,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051213042744201,0.0062180341877985466,-0.050997063355465264
1,897,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056312451544520345,0.005146271612005859,-0.050997063355465264
1,898,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05278950116438146,0.0047779053358627446,-0.050997063355465264
1,899,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053283477482610545,0.004498594763668403,-0.050997063355465264
1,900,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05002873859014302,0.005156209155021059,-0.050997063355465264
1,901,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05981539734820845,0.005210196000020161,-0.050997063355465264
1,902,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0465936824979522,0.0049722733431165796,-0.050997063355465264
1,903,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05138315622446594,0.005205950825759913,-0.050997063355465264
1,904,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04961424468764429,0.00474565100198364,-0.050997063355465264
1,905,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055099634962749666,0.005277544300203473,-0.050997063355465264
1,906,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050329572421865656,0.004199987246577997,-0.050997063355465264
1,907,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04160733086184502,0.008297665065476944,-0.050997063355465264
1,908,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052700600499101066,0.004333978327869545,-0.050997063355465264
1,909,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053039310326856444,0.004335133302946371,-0.050997063355465264
1,910,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051674505809555876,0.004449474636699138,-0.050997063355465264
1,911,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05092239254227663,0.004736479299752656,-0.050997063355465264
1,912,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05535273903556265,0.004278006395950101,-0.050997063355465264
1,913,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054777026102662676,0.005097331331214427,-0.050997063355465264
1,914,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05310219123123,0.004475404012108487,-0.050997063355465264
1,915,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054862028666371035,0.004456385607562129,-0.050997063355465264
1,916,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05231446123752404,0.004407389794893974,-0.050997063355465264
1,917,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.039393119267658566,0.0076454049722361195,-0.050997063355465264
1,918,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052572122859637964,0.006537554803055235,-0.050997063355465264
1,919,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05200279905889419,0.005282503874870058,-0.050997063355465264
1,920,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048562296692199435,0.005320946649868414,-0.050997063355465264
1,921,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04921286525620252,0.005532038568151175,-0.050997063355465264
1,922,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05135072475539808,0.00465720176786631,-0.050997063355465264
1,923,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04290826241197483,0.005621780532381759,-0.050997063355465264
1,924,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052251102074373085,0.004272608974640007,-0.050997063355465264
1,925,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046067588247869,0.004473382651068739,-0.050997063355465264
1,926,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05784108258597991,0.004531310749075636,-0.050997063355465264
1,927,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04847222194102805,0.0066537284747331385,-0.050997063355465264
1,928,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052472021739427915,0.004519671374827294,-0.050997063355465264
1,929,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05965335584109217,0.004399986203790074,-0.050997063355465264
1,930,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053546360513491945,0.0049061098532529705,-0.050997063355465264
1,931,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05069719317499288,0.008648771341142968,-0.050997063355465264
1,932,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06053285081145241,0.004622008844221447,-0.050997063355465264
1,933,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051505138756377467,0.005013120087247837,-0.050997063355465264
1,934,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04329448558786769,0.005848643951753686,-0.050997063355465264
