sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,763,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051556110003540795,0.0036280074484296987,-0.050997063355465264
8,764,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047965119910851756,0.0027336831021828436,-0.050997063355465264
8,765,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05492534400186587,0.0027492418094833527,-0.050997063355465264
8,766,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05446926238757258,0.002720627689883526,-0.050997063355465264
8,767,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05121527846889212,0.0029748126109610164,-0.050997063355465264
8,768,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05255904063358784,0.00296573123554916,-0.050997063355465264
8,769,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05204091871965136,0.003256997984271501,-0.050997063355465264
8,770,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05125545453185436,0.003069569388311942,-0.050997063355465264
8,771,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0529594898021065,0.002957281534409348,-0.050997063355465264
8,772,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051342346498380834,0.0027652786295440436,-0.050997063355465264
8,773,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04856283707950014,0.002934081343911919,-0.050997063355465264
8,774,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049585861591888554,0.0028850428714410235,-0.050997063355465264
8,775,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049380441107107896,0.0027434313933419347,-0.050997063355465264
8,776,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05292871965629173,0.0028290965254511914,-0.050997063355465264
8,777,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0450869166961064,0.002817681841419464,-0.050997063355465264
8,778,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0533271414500052,0.0027054531693550842,-0.050997063355465264
8,779,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05254938970703611,0.0030910049892688037,-0.050997063355465264
8,780,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051573833353610384,0.0027401651368573277,-0.050997063355465264
8,781,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050758640223241315,0.002665825963217669,-0.050997063355465264
8,782,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050109896942752946,0.002865282165042588,-0.050997063355465264
8,783,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053072723520439,0.0027267179904398504,-0.050997063355465264
8,784,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050451203171013634,0.002688159175819258,-0.050997063355465264
8,785,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05443545313234352,0.0027991424805540593,-0.050997063355465264
8,786,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04949647353670115,0.0028936573426781354,-0.050997063355465264
8,787,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05594966810718733,0.0027198077321928574,-0.050997063355465264
8,788,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047601500188009294,0.0028552768858831645,-0.050997063355465264
8,789,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04772194235550109,0.0027272763805661977,-0.050997063355465264
8,790,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05152074487075249,0.002833953123093594,-0.050997063355465264
8,791,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04670383407033288,0.0028620108127899854,-0.050997063355465264
8,792,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05237641545463055,0.0027709984011934784,-0.050997063355465264
8,793,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05540497901432325,0.0027775204855627223,-0.050997063355465264
8,794,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05594160751051663,0.002861540000507231,-0.050997063355465264
8,795,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05335795911461212,0.002906877178933954,-0.050997063355465264
8,796,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04990465612564135,0.003097826796519172,-0.050997063355465264
8,797,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05383175068783975,0.0028704996757611973,-0.050997063355465264
8,798,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04880427047697782,0.002832376923672981,-0.050997063355465264
8,799,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0524758007928964,0.0029536424363899912,-0.050997063355465264
8,800,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04800682237997041,0.002725281953809564,-0.050997063355465264
8,801,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05223370150713694,0.002724482342779306,-0.050997063355465264
8,802,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05156129695083142,0.0027572329051245834,-0.050997063355465264
8,803,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04757992060082599,0.0028652746699323185,-0.050997063355465264
8,804,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04715266310135085,0.002732976274839309,-0.050997063355465264
8,805,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05231859087180806,0.0027894967821778098,-0.050997063355465264
8,806,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05313588541557933,0.002553921791233685,-0.050997063355465264
8,807,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04967568738369218,0.0029417342389632087,-0.050997063355465264
8,808,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05589869680036948,0.002910603099750393,-0.050997063355465264
8,809,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05429828578741369,0.0029499018058877927,-0.050997063355465264
8,810,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05417465934203546,0.0028236749116373016,-0.050997063355465264
8,811,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05370939970899227,0.0028550019054218944,-0.050997063355465264
8,812,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050155170945496624,0.0030279238244860446,-0.050997063355465264
8,813,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049380057482335496,0.002936691519807679,-0.050997063355465264
8,814,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05697544223847326,0.0028014599328019837,-0.050997063355465264
8,815,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05382551818998655,0.002694567093906355,-0.050997063355465264
8,816,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04568782994358936,0.002709710095093998,-0.050997063355465264
8,817,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045318686947758834,0.002863572844282453,-0.050997063355465264
8,818,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04873755088399603,0.0027942229571832067,-0.050997063355465264
8,819,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0479917600777466,0.0028581355034556833,-0.050997063355465264
8,820,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05337459704859537,0.002808792030513016,-0.050997063355465264
8,821,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0504926228207475,0.0027810775601020362,-0.050997063355465264
8,822,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04372600497708584,0.0028344293601688737,-0.050997063355465264
8,823,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045915271417412695,0.002690881200898965,-0.050997063355465264
8,824,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04919924683911554,0.002805512049441959,-0.050997063355465264
8,825,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049990389995463014,0.002931279801445359,-0.050997063355465264
8,826,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05086560852290753,0.003191604321255698,-0.050997063355465264
8,827,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05657023745077024,0.0027545257699434274,-0.050997063355465264
8,828,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049938687934891424,0.002839984134377402,-0.050997063355465264
8,829,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05146952789691503,0.0027244887576118784,-0.050997063355465264
8,830,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04536310050512275,0.002658219760954566,-0.050997063355465264
8,831,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04555442756882923,0.002926009836384558,-0.050997063355465264
8,832,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051338538208549694,0.003012002012838029,-0.050997063355465264
8,833,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05202620744997434,0.002698793416095829,-0.050997063355465264
8,834,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05235373917854395,0.002838484466862309,-0.050997063355465264
8,835,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047322691366323555,0.0027368128173495187,-0.050997063355465264
8,836,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0526398662802423,0.003177798978161087,-0.050997063355465264
8,837,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052887514272446624,0.0029038531688865437,-0.050997063355465264
8,838,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05553974425503773,0.0027112833624561,-0.050997063355465264
8,839,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052447111661459676,0.0027024292099333785,-0.050997063355465264
8,840,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05355070499994328,0.0029188732315817405,-0.050997063355465264
8,841,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05011714662150842,0.0027887343772796864,-0.050997063355465264
8,842,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04861817134358387,0.002903632464236327,-0.050997063355465264
8,843,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04950645954491813,0.0026637599561137133,-0.050997063355465264
8,844,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053886546371001716,0.0025986707646628413,-0.050997063355465264
8,845,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05363231466671407,0.0028003784653619812,-0.050997063355465264
8,846,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05112708663161597,0.0028239177505699513,-0.050997063355465264
8,847,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04422115610926239,0.003031957057998835,-0.050997063355465264
8,848,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05176018709323213,0.002943191385953928,-0.050997063355465264
8,849,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05496614609657027,0.0027810867543783,-0.050997063355465264
8,850,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05152219746757017,0.0031955691804380452,-0.050997063355465264
8,851,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0573526428427917,0.0028551444073816666,-0.050997063355465264
8,852,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049705766549826974,0.003179447260874368,-0.050997063355465264
8,853,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052628110813442965,0.0026926107229789903,-0.050997063355465264
8,854,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048561115616958396,0.0028672792084628654,-0.050997063355465264
8,855,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05418480314147086,0.0028048187951220075,-0.050997063355465264
8,856,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05280425871135365,0.0028669991061807424,-0.050997063355465264
8,857,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05030708917698632,0.003003211140711154,-0.050997063355465264
8,858,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046813284388932716,0.0026428330585812083,-0.050997063355465264
8,859,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05022877850341773,0.0029113378110396954,-0.050997063355465264
8,860,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048481181420885436,0.00286554575586722,-0.050997063355465264
8,861,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053605072123592716,0.0028841528534573353,-0.050997063355465264
8,862,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04969706831022258,0.0026981374372303936,-0.050997063355465264
8,863,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05097517989193638,0.002887032761317592,-0.050997063355465264
8,864,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048851284131194404,0.002804503717357384,-0.050997063355465264
8,865,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04784203465397322,0.0026846799210207416,-0.050997063355465264
8,866,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05375848760173344,0.002657467034514647,-0.050997063355465264
8,867,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05407871286676327,0.0028235286479622486,-0.050997063355465264
8,868,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056893840810666646,0.0028058273608522737,-0.050997063355465264
8,869,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05330888511109663,0.0025779013188475136,-0.050997063355465264
8,870,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05633442520285092,0.0027605818860820977,-0.050997063355465264
8,871,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04606773636369445,0.0028008204625815216,-0.050997063355465264
8,872,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05288009865945009,0.002778785925308115,-0.050997063355465264
8,873,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04849344359585213,0.0029591675911545255,-0.050997063355465264
8,874,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05129155409686921,0.0025948348347059466,-0.050997063355465264
8,875,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052791249021930255,0.0029538649173698026,-0.050997063355465264
8,876,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05212546032944977,0.0028981325058367213,-0.050997063355465264
8,877,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048424392798272896,0.00275557925337133,-0.050997063355465264
8,878,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04642558001566071,0.004151882227406507,-0.050997063355465264
8,879,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049657595501158724,0.0028384680202526297,-0.050997063355465264
8,880,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04877918525312808,0.002695689887256878,-0.050997063355465264
8,881,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054705575948271926,0.002765791994445145,-0.050997063355465264
8,882,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05145557120526578,0.0027958390218438016,-0.050997063355465264
8,883,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048027926075724696,0.00291453290834386,-0.050997063355465264
8,884,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051281141726923454,0.0028437304608974773,-0.050997063355465264
8,885,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050905707592395565,0.00289349147681253,-0.050997063355465264
8,886,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05020736051587173,0.0027339831360324554,-0.050997063355465264
8,887,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04843637489670618,0.002732471448950669,-0.050997063355465264
8,888,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05187449151815431,0.002872992542979505,-0.050997063355465264
8,889,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05317207485458498,0.0027482521361976487,-0.050997063355465264
8,890,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04943903520434322,0.0026944590465514387,-0.050997063355465264
8,891,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04916009942429748,0.003122849192678929,-0.050997063355465264
8,892,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05060682264212231,0.0027805706471810848,-0.050997063355465264
8,893,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0524214932710808,0.0030027989755635107,-0.050997063355465264
8,894,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05485896809935577,0.002946776232867086,-0.050997063355465264
8,895,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04909340246627168,0.0027582099209116145,-0.050997063355465264
8,896,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04576233367085483,0.002803447392285176,-0.050997063355465264
8,897,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05283726862168786,0.0027735484151748314,-0.050997063355465264
8,898,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05364138925184272,0.0026866504732122355,-0.050997063355465264
8,899,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05537358875773669,0.0031847799577868416,-0.050997063355465264
8,900,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054447128779600944,0.002731229781075032,-0.050997063355465264
8,901,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048895474048887104,0.0030240234305520326,-0.050997063355465264
8,902,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052661248872327364,0.003673800697227316,-0.050997063355465264
8,903,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05046665721905588,0.0029433568239270033,-0.050997063355465264
8,904,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05083848450701065,0.00272962293991385,-0.050997063355465264
8,905,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055838697364162505,0.0028047360519897866,-0.050997063355465264
8,906,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05190773142517232,0.002854756936053523,-0.050997063355465264
8,907,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054386119910571115,0.0026833267267003147,-0.050997063355465264
8,908,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05160519174568887,0.0027329542072116967,-0.050997063355465264
8,909,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05055887351181608,0.0027010466238341795,-0.050997063355465264
8,910,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04831184681476276,0.0029618360620778075,-0.050997063355465264
8,911,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05342751315292389,0.0029337008027126936,-0.050997063355465264
8,912,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04561316930562458,0.002643616470142422,-0.050997063355465264
8,913,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0481269364191065,0.0029141007646354394,-0.050997063355465264
8,914,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050141805627748566,0.0027263079522810985,-0.050997063355465264
8,915,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04790393139564891,0.0028915515489093394,-0.050997063355465264
8,916,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052789670276264515,0.0030791583880911324,-0.050997063355465264
8,917,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04930192029435869,0.0029340817232398177,-0.050997063355465264
8,918,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04706859609574664,0.002736554655253156,-0.050997063355465264
8,919,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049371501574783844,0.00286873343084641,-0.050997063355465264
8,920,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0525493091854455,0.0027339978071777298,-0.050997063355465264
8,921,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052425112568951736,0.002796168489524108,-0.050997063355465264
8,922,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05658917389246776,0.0038462675091735484,-0.050997063355465264
8,923,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04985840970528696,0.002918219245053475,-0.050997063355465264
8,924,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053383068634011294,0.0027694279789819897,-0.050997063355465264
8,925,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051013776072044104,0.002884591336562098,-0.050997063355465264
8,926,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054281782714257674,0.00267261649363682,-0.050997063355465264
8,927,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05275954171930721,0.002617737210532544,-0.050997063355465264
8,928,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04991710808676688,0.0027551360987500867,-0.050997063355465264
8,929,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05131494344580687,0.0029138228638578823,-0.050997063355465264
8,930,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04824980987334961,0.002658792465271731,-0.050997063355465264
8,931,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05214065667157403,0.003043971413231825,-0.050997063355465264
8,932,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044630908427691664,0.0029723661047212704,-0.050997063355465264
8,933,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045411891562170764,0.0027087618398885975,-0.050997063355465264
8,934,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04802396545941646,0.0031549081368491463,-0.050997063355465264
8,935,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05327838998455758,0.0034449058065745925,-0.050997063355465264
8,936,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05312691411290476,0.002853320016039154,-0.050997063355465264
8,937,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0531789115502247,0.002835582047985384,-0.050997063355465264
8,938,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04782116045289893,0.002807878398532985,-0.050997063355465264
8,939,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05002399966988587,0.0028786203055026255,-0.050997063355465264
8,940,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050734106397491235,0.00271658306507943,-0.050997063355465264
8,941,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049770628043085456,0.002682947000359628,-0.050997063355465264
8,942,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05071210439602896,0.002950591098752841,-0.050997063355465264
8,943,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05050723276551973,0.002989849771995365,-0.050997063355465264
8,944,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04944709579539994,0.0027978806294748494,-0.050997063355465264
