sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,751,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052739873143065025,0.0024857142122368153,-0.050997063355465264
8,752,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04843569577381087,0.0026044009779820783,-0.050997063355465264
8,753,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04691359278159982,0.0023786222660483456,-0.050997063355465264
8,754,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053502004954483866,0.002427602453276736,-0.050997063355465264
8,755,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053107933716983524,0.0027245460344400077,-0.050997063355465264
8,756,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05412600769314321,0.002385935646480347,-0.050997063355465264
8,757,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049650055920109466,0.00261479048759199,-0.050997063355465264
8,758,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05055858844878587,0.002684013443420951,-0.050997063355465264
8,759,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051781876440827955,0.002826987795067866,-0.050997063355465264
8,760,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05157188675107284,0.0025487798154613986,-0.050997063355465264
8,761,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054081981754830054,0.002379659442684873,-0.050997063355465264
8,762,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0523581149832195,0.00257235409179942,-0.050997063355465264
8,763,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055178497741722086,0.0037428754297414717,-0.050997063355465264
8,764,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046106914037239266,0.0024653899901020647,-0.050997063355465264
8,765,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05181251265201609,0.0024736087894203034,-0.050997063355465264
8,766,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05324144286821163,0.002416113134473605,-0.050997063355465264
8,767,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0514392679769227,0.002520839498706457,-0.050997063355465264
8,768,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05277436264268263,0.0027103028747739546,-0.050997063355465264
8,769,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0526156592562587,0.0029063696257992967,-0.050997063355465264
8,770,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05270508435670473,0.002841983142069706,-0.050997063355465264
8,771,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054325135947934165,0.0027646199163819905,-0.050997063355465264
8,772,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05126882777432743,0.002394232249052609,-0.050997063355465264
8,773,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05038949291083316,0.0025698853128059305,-0.050997063355465264
8,774,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05171004526288661,0.0025064282637482075,-0.050997063355465264
8,775,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050202845433687936,0.002531611776698465,-0.050997063355465264
8,776,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05333602556177533,0.0026214674375592763,-0.050997063355465264
8,777,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044315418700292646,0.0025110007174476085,-0.050997063355465264
8,778,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05297456353350206,0.0024054743277345902,-0.050997063355465264
8,779,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05135975434692368,0.002549454077165055,-0.050997063355465264
8,780,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050665995898610115,0.002401944245154134,-0.050997063355465264
8,781,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047359627589617474,0.002454879805179381,-0.050997063355465264
8,782,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0482826541041333,0.002561796916701953,-0.050997063355465264
8,783,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05088238336362451,0.002365305679501502,-0.050997063355465264
8,784,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04950341983321742,0.0024322719973495833,-0.050997063355465264
8,785,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05247901567423659,0.002420499743964265,-0.050997063355465264
8,786,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050620784734842494,0.0026370138312249024,-0.050997063355465264
8,787,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05368177699503946,0.0024429224950338465,-0.050997063355465264
8,788,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04750015797269186,0.0028309448484032094,-0.050997063355465264
8,789,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048805373659451354,0.0025773317050073845,-0.050997063355465264
8,790,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05047603893913324,0.0024203462720610996,-0.050997063355465264
8,791,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04785355111301704,0.0024533957649460663,-0.050997063355465264
8,792,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04895198904650893,0.0024787681856745306,-0.050997063355465264
8,793,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055122790377749926,0.002489376246756793,-0.050997063355465264
8,794,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054307279935004844,0.0025689754873816297,-0.050997063355465264
8,795,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05189677493322293,0.0027293831312475226,-0.050997063355465264
8,796,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05006528376094159,0.0026627548672565546,-0.050997063355465264
8,797,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05434145539080352,0.0025238902985578503,-0.050997063355465264
8,798,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04752222785205422,0.0025357654148982266,-0.050997063355465264
8,799,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052913715804145424,0.002598704070005263,-0.050997063355465264
8,800,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04714110351836345,0.0024095368383044765,-0.050997063355465264
8,801,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05054289097979736,0.0023415074699287683,-0.050997063355465264
8,802,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05157607485889965,0.0025493668050764156,-0.050997063355465264
8,803,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04672637270066449,0.002537642200082225,-0.050997063355465264
8,804,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04787941750408376,0.002527732514241002,-0.050997063355465264
8,805,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05470651513358031,0.0024992676087853393,-0.050997063355465264
8,806,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052147172219679225,0.0023258578958432396,-0.050997063355465264
8,807,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051324743793247925,0.002592386138529811,-0.050997063355465264
8,808,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054633346440392756,0.00264273805401714,-0.050997063355465264
8,809,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05459566975238507,0.0027118134612714364,-0.050997063355465264
8,810,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052354927966832124,0.0026061835358696726,-0.050997063355465264
8,811,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05309541306455814,0.002505584949109533,-0.050997063355465264
8,812,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04928880488588438,0.002657985128403365,-0.050997063355465264
8,813,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05007795175399812,0.0027508970396940865,-0.050997063355465264
8,814,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05624056433670994,0.002517149272619745,-0.050997063355465264
8,815,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05388489224650024,0.002387830568857341,-0.050997063355465264
8,816,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04927637147800833,0.0023792142127594157,-0.050997063355465264
8,817,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047478666156059404,0.0025311451884674377,-0.050997063355465264
8,818,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047237088226963195,0.0026069196284562494,-0.050997063355465264
8,819,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05175830820813433,0.002650538873554594,-0.050997063355465264
8,820,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05252062352474064,0.0025702871033788342,-0.050997063355465264
8,821,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04944672686803375,0.002578624432094692,-0.050997063355465264
8,822,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04469337363142977,0.0025696095987447548,-0.050997063355465264
8,823,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048932331142944104,0.0026075120191729143,-0.050997063355465264
8,824,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05126368449327053,0.0024759579905379732,-0.050997063355465264
8,825,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05049519732509558,0.0025720025027126748,-0.050997063355465264
8,826,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04906466840396083,0.0026434670424251784,-0.050997063355465264
8,827,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05472083487549837,0.0024947803358171213,-0.050997063355465264
8,828,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05020691088300633,0.002461006241161726,-0.050997063355465264
8,829,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053462383853117634,0.0025636042796695555,-0.050997063355465264
8,830,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046364811393410116,0.002410489834960276,-0.050997063355465264
8,831,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05085267980243768,0.0025028473681873945,-0.050997063355465264
8,832,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050553625262505446,0.0026757404346515654,-0.050997063355465264
8,833,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04974887634024988,0.0024020774368834815,-0.050997063355465264
8,834,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04953688741086833,0.0025620722767289057,-0.050997063355465264
8,835,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04896958342007432,0.0024660594306378622,-0.050997063355465264
8,836,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05037768293026729,0.002924214985116056,-0.050997063355465264
8,837,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054251198147771594,0.0025731562938597886,-0.050997063355465264
8,838,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054326834955590195,0.002376695972391215,-0.050997063355465264
8,839,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051624134027233926,0.002404690041478355,-0.050997063355465264
8,840,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055349536403048225,0.002631041241218693,-0.050997063355465264
8,841,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05092289132694653,0.0026322314920676246,-0.050997063355465264
8,842,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050887152417179234,0.0026243835018185395,-0.050997063355465264
8,843,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04934715369382576,0.002400623109907772,-0.050997063355465264
8,844,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053006351271409166,0.0024719196805839476,-0.050997063355465264
8,845,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05144748403404349,0.002478675873818715,-0.050997063355465264
8,846,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04888285412303759,0.002442297970138532,-0.050997063355465264
8,847,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045991852935245804,0.002546174536105523,-0.050997063355465264
8,848,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05474201614161644,0.002603630586604103,-0.050997063355465264
8,849,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05510446088729358,0.002457983939333088,-0.050997063355465264
8,850,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0499923024272584,0.0024975489126330603,-0.050997063355465264
8,851,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05387181600133066,0.0025662851195602863,-0.050997063355465264
8,852,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052335194068477135,0.0028848557128036472,-0.050997063355465264
8,853,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05156926160068425,0.0022957209846563163,-0.050997063355465264
8,854,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048656691331054706,0.002458411596904419,-0.050997063355465264
8,855,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05382004860145239,0.002547262142207493,-0.050997063355465264
8,856,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05275553535922325,0.002626221464140458,-0.050997063355465264
8,857,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052337900391653126,0.002904918396542826,-0.050997063355465264
8,858,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04581553407175918,0.0024162896774128882,-0.050997063355465264
8,859,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05110067039505396,0.002590250687044134,-0.050997063355465264
8,860,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04978021515990875,0.0024827131111827745,-0.050997063355465264
8,861,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05199068727884764,0.0026398068746707917,-0.050997063355465264
8,862,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05125725439279581,0.002573787735104893,-0.050997063355465264
8,863,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0495746468932918,0.0026280816816049613,-0.050997063355465264
8,864,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05047992803491781,0.002558106701298597,-0.050997063355465264
8,865,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046820507788502656,0.0024556796900901965,-0.050997063355465264
8,866,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05376059303790462,0.0024351106051086133,-0.050997063355465264
8,867,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055094417250761925,0.0026985119143444793,-0.050997063355465264
8,868,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05374669744601234,0.0024267148553024295,-0.050997063355465264
8,869,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05129290578689621,0.0023362118498221514,-0.050997063355465264
8,870,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054262511250966504,0.0023942791399751886,-0.050997063355465264
8,871,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04568814255278494,0.002464337369749743,-0.050997063355465264
8,872,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052356221661214744,0.0024362608109708473,-0.050997063355465264
8,873,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04976101880934138,0.0024488346174781823,-0.050997063355465264
8,874,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05154562982484671,0.0024392571034962344,-0.050997063355465264
8,875,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05394050379864299,0.0025400206737419932,-0.050997063355465264
8,876,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05359137127315474,0.002595470200339481,-0.050997063355465264
8,877,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04667948670655796,0.002488397452931664,-0.050997063355465264
8,878,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04741880398111625,0.0025828231580569566,-0.050997063355465264
8,879,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04799244989127572,0.0025540471740631296,-0.050997063355465264
8,880,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05063263702391293,0.0024404842586341663,-0.050997063355465264
8,881,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05292573918577483,0.00242739307843741,-0.050997063355465264
8,882,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05110250819487542,0.0024912191531259757,-0.050997063355465264
8,883,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049447533966950584,0.0024826558034567354,-0.050997063355465264
8,884,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05197355890763192,0.0025584045890725,-0.050997063355465264
8,885,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0495367840753092,0.002556949337014918,-0.050997063355465264
8,886,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04745775361501842,0.002430139366532802,-0.050997063355465264
8,887,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04876032881896653,0.0024908795590193444,-0.050997063355465264
8,888,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05230948845882844,0.002545840049256713,-0.050997063355465264
8,889,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05524747641141377,0.0025670954729157666,-0.050997063355465264
8,890,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04763210238194373,0.002390991364725521,-0.050997063355465264
8,891,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05160522146733219,0.0025956359469115884,-0.050997063355465264
8,892,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05181090017563879,0.0025600743842422473,-0.050997063355465264
8,893,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05147298814303633,0.0025833028374849555,-0.050997063355465264
8,894,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04950003281107099,0.002607251967368672,-0.050997063355465264
8,895,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04899967016326806,0.0024261601193151286,-0.050997063355465264
8,896,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044215464103062194,0.002475398667420081,-0.050997063355465264
8,897,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055408708160756305,0.002531487043350871,-0.050997063355465264
8,898,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05460466175336105,0.002479169149738061,-0.050997063355465264
8,899,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055007885784462945,0.0030127914712605106,-0.050997063355465264
8,900,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05304820996243488,0.0025131692856787237,-0.050997063355465264
8,901,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05016123317787342,0.002668520560039432,-0.050997063355465264
8,902,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05506015303961154,0.002585208532352571,-0.050997063355465264
8,903,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05252621388777704,0.0024874482379416223,-0.050997063355465264
8,904,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04920200587118767,0.0025671774276880004,-0.050997063355465264
8,905,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05538814295396497,0.0025895775844974,-0.050997063355465264
8,906,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04986871178340529,0.0025477027966204907,-0.050997063355465264
8,907,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05665586154261012,0.0023946926872326618,-0.050997063355465264
8,908,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050983756646482574,0.0026095978151547644,-0.050997063355465264
8,909,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04694306501260133,0.0024525352775775396,-0.050997063355465264
8,910,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05028704551699161,0.0024152485442877065,-0.050997063355465264
8,911,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055128520346413176,0.002851697110116101,-0.050997063355465264
8,912,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046676221129697416,0.002522003488477454,-0.050997063355465264
8,913,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049902968742398045,0.0025350198040974344,-0.050997063355465264
8,914,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04982960428361602,0.0023624103564182826,-0.050997063355465264
8,915,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049047547804460585,0.002610696175470865,-0.050997063355465264
8,916,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051068867200791485,0.0026034212052325686,-0.050997063355465264
8,917,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049328550957100384,0.0025427768539286015,-0.050997063355465264
8,918,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04891567639742518,0.002478116210235809,-0.050997063355465264
8,919,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04839805844816404,0.0024430254170547568,-0.050997063355465264
8,920,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05341556450638979,0.0023249504242125094,-0.050997063355465264
8,921,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05252974923129945,0.0024632002681374515,-0.050997063355465264
8,922,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057097857614143106,0.0031536327149780056,-0.050997063355465264
8,923,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04991087830442061,0.002464803942399814,-0.050997063355465264
8,924,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05228762674880928,0.002503520461421132,-0.050997063355465264
8,925,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05203221107765128,0.002518241097345728,-0.050997063355465264
