sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05769287469108537,0.004416504600978501,-0.050997063355465264
1,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04814066442348532,0.004081935257835596,-0.050997063355465264
1,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05133453284426549,0.004947344701784717,-0.050997063355465264
1,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05016523838883076,0.0043154895118049826,-0.050997063355465264
1,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04843746650626015,0.004113984134699412,-0.050997063355465264
1,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0546497135795686,0.0040946449455566795,-0.050997063355465264
1,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053695261047942526,0.004310299344616068,-0.050997063355465264
1,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05020900834145152,0.0041304635727715585,-0.050997063355465264
1,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04751545208963363,0.0056434340892395594,-0.050997063355465264
1,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052547884240118595,0.004716995209746339,-0.050997063355465264
1,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05360416322562075,0.004153187564119648,-0.050997063355465264
1,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05164574944458254,0.004319570962137022,-0.050997063355465264
1,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05154318319525831,0.004193998010423701,-0.050997063355465264
1,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05357138433284018,0.004159398732382608,-0.050997063355465264
1,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05317428784644688,0.004255400175809063,-0.050997063355465264
1,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056234525911873647,0.0041987590510565,-0.050997063355465264
1,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05236185010650766,0.004605779771342681,-0.050997063355465264
1,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0403713208893552,0.005032085048682739,-0.050997063355465264
1,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042383609644713646,0.004351725555561303,-0.050997063355465264
1,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05187646662161531,0.005037667006490658,-0.050997063355465264
1,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053396340363556206,0.0048785406108694624,-0.050997063355465264
1,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05201000540386989,0.003916518042927077,-0.050997063355465264
1,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0533605883989998,0.004837750825927147,-0.050997063355465264
1,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044994459733742005,0.004380834696521485,-0.050997063355465264
1,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05355857916564256,0.004604616874079114,-0.050997063355465264
1,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04220614340940837,0.004479422550243441,-0.050997063355465264
1,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04719092948184688,0.005422367012627978,-0.050997063355465264
1,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05957388517512883,0.00440099163495942,-0.050997063355465264
1,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06208485220119528,0.005987153724909985,-0.050997063355465264
1,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05440892450053707,0.004405723069439405,-0.050997063355465264
1,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0536153156279982,0.004814535921681799,-0.050997063355465264
1,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05786754687837014,0.004146560411145289,-0.050997063355465264
1,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06430982044770718,0.004031591671401566,-0.050997063355465264
1,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05450544507589338,0.004494058538006576,-0.050997063355465264
1,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05166427226945408,0.004298394797551083,-0.050997063355465264
1,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05469574822821666,0.004548059400354529,-0.050997063355465264
1,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05250354358944249,0.004499102322125619,-0.050997063355465264
1,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05418310940544922,0.004440767354907431,-0.050997063355465264
1,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05404975464018931,0.00474740296945666,-0.050997063355465264
1,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03872737412397054,0.008009462877966876,-0.050997063355465264
1,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05488282781751958,0.004274426280298359,-0.050997063355465264
1,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051246919249150945,0.004110429760975757,-0.050997063355465264
1,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0650352112625576,0.00420487431995717,-0.050997063355465264
1,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05333538775578105,0.003947696021458839,-0.050997063355465264
1,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051311074481436396,0.0041268134607467,-0.050997063355465264
1,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049889773581891346,0.004466904416280063,-0.050997063355465264
1,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04499126960884443,0.004217514475732915,-0.050997063355465264
1,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05374073168057297,0.00429756849362487,-0.050997063355465264
1,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05148431800373357,0.004447161989136878,-0.050997063355465264
1,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050039513496640035,0.004703473806638939,-0.050997063355465264
1,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049441982900621975,0.004210182349587535,-0.050997063355465264
1,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05030499577468689,0.004866106155028432,-0.050997063355465264
1,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05519205207802834,0.004714688059763112,-0.050997063355465264
1,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047983462839562646,0.004349972844923631,-0.050997063355465264
1,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06009507528044141,0.004296937229991382,-0.050997063355465264
1,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058352136291244416,0.004372367460829084,-0.050997063355465264
1,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0464229845485261,0.004248775885817389,-0.050997063355465264
1,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04549979772341664,0.004447517248504444,-0.050997063355465264
1,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057417514231927896,0.004255643995004582,-0.050997063355465264
1,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044597178953177406,0.005655906553173621,-0.050997063355465264
1,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05388729829669262,0.004459641890990576,-0.050997063355465264
1,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056605841877515724,0.004451455558858538,-0.050997063355465264
1,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05342526244611317,0.004262474768487747,-0.050997063355465264
1,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04917035958338868,0.005162458846302743,-0.050997063355465264
1,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053631957465198464,0.004308290226579915,-0.050997063355465264
1,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05917846869678276,0.004133577544969616,-0.050997063355465264
1,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05017074651846866,0.004645337720726355,-0.050997063355465264
1,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055110290515932,0.004336336999692422,-0.050997063355465264
1,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045202466603073845,0.00442772333992845,-0.050997063355465264
1,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05833803693201993,0.006042303586524777,-0.050997063355465264
1,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05575526563218597,0.004632748156912499,-0.050997063355465264
1,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044990851351949794,0.005637566733916741,-0.050997063355465264
1,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05447508985490124,0.004797660150210582,-0.050997063355465264
1,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0559834927133978,0.004734465837670641,-0.050997063355465264
1,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05173734663148171,0.0044838007727141145,-0.050997063355465264
1,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.041872438761766176,0.004297425891688841,-0.050997063355465264
1,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053096534720518763,0.004717877870658891,-0.050997063355465264
1,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051426213523613075,0.004850696227390164,-0.050997063355465264
1,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05127668810264184,0.004306191421113386,-0.050997063355465264
1,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057698737838057144,0.003988421817503033,-0.050997063355465264
1,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0451056547795717,0.004409324765203584,-0.050997063355465264
1,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04505649902855491,0.004571510060022276,-0.050997063355465264
1,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05340568667516954,0.004003619370121592,-0.050997063355465264
1,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04351226301810299,0.004419800112820126,-0.050997063355465264
1,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05350455044141123,0.004640372508061405,-0.050997063355465264
1,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04862541613611859,0.006391535613315747,-0.050997063355465264
1,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04515620597536593,0.005158253583453251,-0.050997063355465264
1,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04519053727161659,0.004334410590352039,-0.050997063355465264
1,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055443018025931975,0.004971811462385542,-0.050997063355465264
1,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05888090897701364,0.004100693508928108,-0.050997063355465264
1,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.059992947557550545,0.004259132068974808,-0.050997063355465264
1,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05214913297088967,0.005076010328556087,-0.050997063355465264
1,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05544157044967451,0.004481864756605484,-0.050997063355465264
1,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049861718014157785,0.00530231006884762,-0.050997063355465264
1,658,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042702222557524844,0.004224889768664402,-0.050997063355465264
1,659,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048244217392875786,0.004129708879256334,-0.050997063355465264
1,660,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043146816604165916,0.005078566771207801,-0.050997063355465264
1,661,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04820046991097235,0.004932952532541202,-0.050997063355465264
1,662,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04536150533225141,0.004302007634928617,-0.050997063355465264
1,663,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050599966058159807,0.003958191498500815,-0.050997063355465264
1,664,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05027994993375026,0.00423890338082227,-0.050997063355465264
1,665,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05206829326496945,0.004749482702807792,-0.050997063355465264
1,666,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05934353186790942,0.004370426446609626,-0.050997063355465264
1,667,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054372601076206235,0.004158241554684543,-0.050997063355465264
1,668,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052169737977944525,0.007081904189835573,-0.050997063355465264
1,669,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051379824386055664,0.0045732580153493565,-0.050997063355465264
1,670,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050979806593364166,0.004763763745732172,-0.050997063355465264
1,671,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0554307316964388,0.004269313216028497,-0.050997063355465264
1,672,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05682804041256469,0.005847306752564876,-0.050997063355465264
1,673,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054767145676819944,0.003937481710793418,-0.050997063355465264
1,674,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05335219643066408,0.004615296684012749,-0.050997063355465264
1,675,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051191054042773305,0.0042420973516286795,-0.050997063355465264
1,676,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04700826101208026,0.004651827082647596,-0.050997063355465264
1,677,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04886709899020642,0.004612324871650011,-0.050997063355465264
1,678,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044239893557727984,0.005138339623474234,-0.050997063355465264
1,679,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05574182530368123,0.004549110740835346,-0.050997063355465264
1,680,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04729970970764156,0.0046474384238113,-0.050997063355465264
1,681,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05134401387063074,0.0046711537491258255,-0.050997063355465264
1,682,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054769602777699586,0.00481320352513391,-0.050997063355465264
1,683,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049729423794770175,0.004185975797493139,-0.050997063355465264
1,684,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052273392718212984,0.005608174428771904,-0.050997063355465264
1,685,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052675882664723915,0.004537533933270845,-0.050997063355465264
1,686,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05282583136425302,0.0053860780202838595,-0.050997063355465264
1,687,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05374444570875574,0.004526827193491726,-0.050997063355465264
1,688,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05657524622296436,0.004316632765100068,-0.050997063355465264
1,689,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04194512180524961,0.004214442951937305,-0.050997063355465264
1,690,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050166957569602516,0.004130019327527423,-0.050997063355465264
1,691,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06185031607055095,0.004536957722860518,-0.050997063355465264
1,692,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050215963474462146,0.004837395160598168,-0.050997063355465264
1,693,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04998848705517716,0.0047383647886260274,-0.050997063355465264
1,694,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04744438490315413,0.004365655811863835,-0.050997063355465264
1,695,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05648081562800489,0.0042302365358760806,-0.050997063355465264
1,696,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05004767282995006,0.004197820124285831,-0.050997063355465264
1,697,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053159026045641496,0.00461467930127614,-0.050997063355465264
1,698,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04385338995024964,0.004395926356683464,-0.050997063355465264
1,699,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04539649502210616,0.004505943864839788,-0.050997063355465264
1,700,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05517568574038982,0.004872893786085118,-0.050997063355465264
1,701,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.059503770751586284,0.004157210309968433,-0.050997063355465264
1,702,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052992936278830886,0.004453918838130782,-0.050997063355465264
1,703,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04481296377148916,0.004953109881910934,-0.050997063355465264
1,704,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04703400048330666,0.0047931345851420755,-0.050997063355465264
1,705,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055019049908423795,0.004779581353290543,-0.050997063355465264
1,706,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042830343845770176,0.008021677843654098,-0.050997063355465264
1,707,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05421411871863125,0.004742938375135664,-0.050997063355465264
1,708,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05298377281695254,0.004446635835389026,-0.050997063355465264
1,709,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053698461225661076,0.0044209575094322304,-0.050997063355465264
1,710,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06090224448378924,0.0042032120643208,-0.050997063355465264
1,711,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048522800999013696,0.004299757479279033,-0.050997063355465264
1,712,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046183947409268435,0.004454597919881159,-0.050997063355465264
1,713,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05542026676074719,0.004186316494223733,-0.050997063355465264
1,714,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049929906716956365,0.00435237405826713,-0.050997063355465264
1,715,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0435794693334743,0.0044657564063487545,-0.050997063355465264
1,716,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049743088523982196,0.004610143598238458,-0.050997063355465264
1,717,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05897816690558167,0.004440496263793727,-0.050997063355465264
1,718,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05633818587669378,0.004234074815094816,-0.050997063355465264
1,719,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052770850997182074,0.00398057103621964,-0.050997063355465264
1,720,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05272213685403834,0.0047393452073703265,-0.050997063355465264
1,721,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05149507259859852,0.004096855093453425,-0.050997063355465264
1,722,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05132370666900304,0.0048280985191321455,-0.050997063355465264
1,723,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06187301866870574,0.004047877406726894,-0.050997063355465264
1,724,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049694856936095586,0.0049133987154249496,-0.050997063355465264
1,725,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05441041727427332,0.004284246465428392,-0.050997063355465264
1,726,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05345828144319679,0.004123109775731163,-0.050997063355465264
1,727,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04914625839843949,0.0044738750501619766,-0.050997063355465264
1,728,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05508906560226098,0.004060194843523298,-0.050997063355465264
1,729,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050644942333395275,0.004450684938578683,-0.050997063355465264
1,730,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04972102527927058,0.004428768153542394,-0.050997063355465264
1,731,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050923773144738234,0.004142873912432277,-0.050997063355465264
1,732,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05059537085592882,0.004902436024680267,-0.050997063355465264
1,733,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050228085251711754,0.004422048193355751,-0.050997063355465264
1,734,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04500220525906082,0.004204448298567407,-0.050997063355465264
1,735,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049691632057852445,0.004242765339032416,-0.050997063355465264
1,736,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055468844070660904,0.004327208206360931,-0.050997063355465264
1,737,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04553458765224161,0.004532749572414807,-0.050997063355465264
1,738,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04260622847212558,0.004956498077467572,-0.050997063355465264
1,739,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04845418852436578,0.0045836988914893665,-0.050997063355465264
1,740,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05411725816158395,0.003953173997208064,-0.050997063355465264
1,741,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05294801190493963,0.004766333727378191,-0.050997063355465264
1,742,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05096873190116122,0.0040903445396097545,-0.050997063355465264
1,743,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05524165932842283,0.004406345356100834,-0.050997063355465264
1,744,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05004239317015986,0.004386025464287362,-0.050997063355465264
1,745,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04305513451990332,0.004611929558817508,-0.050997063355465264
1,746,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044595457428104876,0.004788931151440256,-0.050997063355465264
1,747,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05798629863127386,0.004612339037353233,-0.050997063355465264
1,748,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04787936559840011,0.004537367046955188,-0.050997063355465264
1,749,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051684142631213285,0.00478370472280649,-0.050997063355465264
1,750,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049084211053175404,0.0044560342455400885,-0.050997063355465264
1,751,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05240540924676058,0.005549824956645997,-0.050997063355465264
