sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,798,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0588021927939131,0.004337111440219145,-0.050997063355465264
1,799,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054319868657837334,0.005202056000766141,-0.050997063355465264
1,800,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049215533537140206,0.0047909782323704055,-0.050997063355465264
1,801,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05159622250665704,0.005345449824066461,-0.050997063355465264
1,802,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05248933917700363,0.004319071832808578,-0.050997063355465264
1,803,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056194170312667956,0.004257782996990628,-0.050997063355465264
1,804,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05675462144855585,0.005001497994062412,-0.050997063355465264
1,805,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052075510295316325,0.007042805436443175,-0.050997063355465264
1,806,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04855537437222527,0.004873597575257385,-0.050997063355465264
1,807,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05553638062848234,0.005120908787864104,-0.050997063355465264
1,808,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052831127682082146,0.004449377960624968,-0.050997063355465264
1,809,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04530876825571051,0.006846066241133614,-0.050997063355465264
1,810,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047466143013578974,0.005827253337089957,-0.050997063355465264
1,811,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05314480652186544,0.005181846244780122,-0.050997063355465264
1,812,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05733126190592132,0.004985054956885337,-0.050997063355465264
1,813,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04446461211071448,0.0041183075202449295,-0.050997063355465264
1,814,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048303327379173755,0.004870625613426877,-0.050997063355465264
1,815,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04763632599193841,0.004848050920270897,-0.050997063355465264
1,816,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054751576263357866,0.005027293024861951,-0.050997063355465264
1,817,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048514401928907054,0.0048535587377674235,-0.050997063355465264
1,818,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04798736914084099,0.004931097917135517,-0.050997063355465264
1,819,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05559404540001608,0.004678864301252009,-0.050997063355465264
1,820,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05386985964242765,0.0046571183011725,-0.050997063355465264
1,821,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06005896952246535,0.004328334561300669,-0.050997063355465264
1,822,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04678452973158016,0.004196893060461618,-0.050997063355465264
1,823,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05877038337418814,0.004137248385424103,-0.050997063355465264
1,824,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045935394677658226,0.005075161596308862,-0.050997063355465264
1,825,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04813042995976474,0.0049433553612471745,-0.050997063355465264
1,826,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0488779220225017,0.004929645077104732,-0.050997063355465264
1,827,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05700221855386034,0.004132645006808101,-0.050997063355465264
1,828,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051912008892101034,0.005147689288309487,-0.050997063355465264
1,829,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056054127641657396,0.004258586112706534,-0.050997063355465264
1,830,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05248673995061067,0.00427930807119632,-0.050997063355465264
1,831,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05250335748945631,0.004761005987621443,-0.050997063355465264
1,832,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.058955933689417823,0.004635531507809754,-0.050997063355465264
1,833,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05024980160200254,0.004601953348301989,-0.050997063355465264
1,834,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05021475850287568,0.004861777705135726,-0.050997063355465264
1,835,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05126641998527091,0.0052650008450735135,-0.050997063355465264
1,836,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052046859930963627,0.004686850956645865,-0.050997063355465264
1,837,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057764344715339165,0.004316348067269696,-0.050997063355465264
1,838,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051554693263349785,0.005472165299440929,-0.050997063355465264
1,839,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04853656396370449,0.006783496355577168,-0.050997063355465264
1,840,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05707970564183399,0.004551155571879752,-0.050997063355465264
1,841,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05445392487188798,0.004628081266927142,-0.050997063355465264
1,842,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05240383388177759,0.005165912777524685,-0.050997063355465264
1,843,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05710440901907456,0.0046252178141220944,-0.050997063355465264
1,844,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05019105360519284,0.004940902492050977,-0.050997063355465264
1,845,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044442913363075466,0.006854302692631345,-0.050997063355465264
1,846,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04323289625129899,0.005300672584734446,-0.050997063355465264
1,847,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047291767329911555,0.005487272577505264,-0.050997063355465264
1,848,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04839187950496083,0.004755406553637776,-0.050997063355465264
1,849,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047278251667434074,0.005230022983371889,-0.050997063355465264
1,850,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04739259794177333,0.0044301306628414475,-0.050997063355465264
1,851,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055947879802460104,0.005254536931963954,-0.050997063355465264
1,852,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.060700826001338255,0.00479170867455342,-0.050997063355465264
1,853,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05458986530564362,0.004569981783414888,-0.050997063355465264
1,854,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04910235784552279,0.005099622547748318,-0.050997063355465264
1,855,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05289353989981124,0.005143166119086363,-0.050997063355465264
1,856,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06026577475705586,0.00450478843125026,-0.050997063355465264
1,857,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05205363050284275,0.005270197725321966,-0.050997063355465264
1,858,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0634098616149253,0.0044254240188577,-0.050997063355465264
1,859,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056035873576863356,0.0042553586483975656,-0.050997063355465264
1,860,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05770544513709208,0.0043735608641638805,-0.050997063355465264
1,861,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054910514610083123,0.0047986292644149105,-0.050997063355465264
1,862,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04467733050391338,0.005465920474061192,-0.050997063355465264
1,863,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053465522733167535,0.005266095892332332,-0.050997063355465264
1,864,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04396986251839788,0.00672693854023153,-0.050997063355465264
1,865,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047983389084405074,0.005466069105328919,-0.050997063355465264
1,866,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.060678516680837666,0.004383653363373534,-0.050997063355465264
1,867,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04024742635530029,0.0054553030040342875,-0.050997063355465264
1,868,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052604619007141896,0.004514073804830889,-0.050997063355465264
1,869,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04978570163728149,0.00455206679499126,-0.050997063355465264
1,870,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05149180969452688,0.005971535393920129,-0.050997063355465264
1,871,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04544823513312894,0.005278923153700352,-0.050997063355465264
1,872,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05202123837493103,0.0057908685328122165,-0.050997063355465264
1,873,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05470505648165377,0.004205077128139856,-0.050997063355465264
1,874,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050756879687500055,0.005244743061869922,-0.050997063355465264
1,875,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04431688763267386,0.006358115267046518,-0.050997063355465264
1,876,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05356057689238401,0.004504254468262262,-0.050997063355465264
1,877,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04745428291720964,0.005953556272314693,-0.050997063355465264
1,878,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05219412364912301,0.004489421723355918,-0.050997063355465264
1,879,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04695989516230421,0.005232783142021039,-0.050997063355465264
1,880,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05256439239417216,0.004644390775331544,-0.050997063355465264
1,881,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04354864725031643,0.006383278629488928,-0.050997063355465264
1,882,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05636350180532482,0.004408154705697779,-0.050997063355465264
1,883,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04056874685099404,0.01010900043858456,-0.050997063355465264
1,884,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03988981574139839,0.006259366298855691,-0.050997063355465264
1,885,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05648122521054239,0.004317794552828769,-0.050997063355465264
1,886,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0551795194690011,0.004545188922340382,-0.050997063355465264
1,887,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05070648955579438,0.004924982029295782,-0.050997063355465264
1,888,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05096780900625395,0.005795092701841165,-0.050997063355465264
1,889,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05419302427297959,0.0039576794845302375,-0.050997063355465264
1,890,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050956476291077704,0.00433986947537074,-0.050997063355465264
1,891,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052918494101646264,0.005065445552619735,-0.050997063355465264
1,892,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04994600420060963,0.004525256033968982,-0.050997063355465264
1,893,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06481461182592005,0.004258775807649588,-0.050997063355465264
1,894,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044868974791824515,0.011236013323572094,-0.050997063355465264
1,895,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04675439654539042,0.0052650202102995725,-0.050997063355465264
1,896,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053249112539885346,0.005727583524454394,-0.050997063355465264
1,897,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0577593900242983,0.004994100893681631,-0.050997063355465264
1,898,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05328575338658307,0.004857446936522491,-0.050997063355465264
1,899,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053822079156267924,0.0044073416783027815,-0.050997063355465264
1,900,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0530865345127965,0.004948828693180342,-0.050997063355465264
1,901,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0593238911366318,0.005523366863858224,-0.050997063355465264
1,902,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04830842301942494,0.00519719503663149,-0.050997063355465264
1,903,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04307313264403533,0.00731673545921937,-0.050997063355465264
1,904,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04900944855424356,0.004743144934309321,-0.050997063355465264
1,905,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053131398750985645,0.005656268070159451,-0.050997063355465264
1,906,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05095181309837346,0.004200275302847338,-0.050997063355465264
1,907,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04375455235737056,0.007514990346525136,-0.050997063355465264
1,908,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05106557045986926,0.004207699123743215,-0.050997063355465264
1,909,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05247898799207355,0.004471434532870188,-0.050997063355465264
1,910,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04910863225086681,0.004615955235512992,-0.050997063355465264
1,911,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048353221001025154,0.00485253212492252,-0.050997063355465264
1,912,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0567736864651098,0.004215637505989765,-0.050997063355465264
1,913,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05251766366262154,0.0053477501222368405,-0.050997063355465264
1,914,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05287227126279754,0.004153819692778038,-0.050997063355465264
1,915,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05470726506660531,0.004574774479176412,-0.050997063355465264
1,916,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053638077373749704,0.004399703620261251,-0.050997063355465264
1,917,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04123864408750969,0.007104028956157905,-0.050997063355465264
1,918,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052103832381732815,0.006937062409112562,-0.050997063355465264
1,919,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054339508332429065,0.004793552986897392,-0.050997063355465264
1,920,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047815034270052875,0.006674514968666477,-0.050997063355465264
1,921,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04984228746091603,0.004914984303632435,-0.050997063355465264
1,922,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04882611315651959,0.004830389345895147,-0.050997063355465264
1,923,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04397794289368423,0.005795209563043592,-0.050997063355465264
1,924,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05337772007648632,0.004481112086627332,-0.050997063355465264
1,925,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04625109477510307,0.004420677052504361,-0.050997063355465264
1,926,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057675253516811305,0.004503529021046323,-0.050997063355465264
1,927,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04730705214386573,0.006457519422955524,-0.050997063355465264
1,928,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05463622171764018,0.004727493324630162,-0.050997063355465264
1,929,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05923114154726238,0.004640684642982329,-0.050997063355465264
1,930,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053980864255991134,0.005288914416941668,-0.050997063355465264
1,931,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05109349128151287,0.007291801775639416,-0.050997063355465264
1,932,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.058235678352607276,0.004933283009962977,-0.050997063355465264
1,933,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05139146788685886,0.004832263312349282,-0.050997063355465264
1,934,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0422845418117069,0.004988021822893404,-0.050997063355465264
1,935,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053590081186483327,0.006576702588765484,-0.050997063355465264
1,936,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05186255913732394,0.00459837508421551,-0.050997063355465264
1,937,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053268397921110586,0.004644119921213594,-0.050997063355465264
1,938,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05318806812716004,0.006223377016816677,-0.050997063355465264
1,939,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0448697030675517,0.004556681114622736,-0.050997063355465264
1,940,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05170768815288571,0.004230139195469568,-0.050997063355465264
1,941,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05083665373030736,0.004689247471791987,-0.050997063355465264
1,942,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047871522435569865,0.00488805722262805,-0.050997063355465264
1,943,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055634735578655635,0.0042429818097225345,-0.050997063355465264
1,944,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06269879737144785,0.004247579446397359,-0.050997063355465264
1,945,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.059834777600487984,0.006115011212811275,-0.050997063355465264
1,946,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05244512581909994,0.004208624217968218,-0.050997063355465264
1,947,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056366464289006324,0.0044334730649840115,-0.050997063355465264
1,948,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05683338080373528,0.004887476048744767,-0.050997063355465264
