sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
5,752,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059105107823209796,TRUE,-0.04858644632938813
5,753,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04866431651818347,TRUE,-0.04858644632938813
5,754,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04488721185144755,TRUE,-0.04858644632938813
5,755,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04976608441260411,TRUE,-0.04858644632938813
5,756,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05996151222301518,TRUE,-0.04858644632938813
5,757,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05685644059544063,TRUE,-0.04858644632938813
5,758,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05475563462530826,TRUE,-0.04858644632938813
5,759,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05312221227299174,TRUE,-0.04858644632938813
5,760,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05407310718706839,TRUE,-0.04858644632938813
5,761,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05034502997042407,TRUE,-0.04858644632938813
5,762,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04771711060634388,TRUE,-0.04858644632938813
5,763,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044427576383611445,TRUE,-0.04858644632938813
5,764,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04644050668067586,TRUE,-0.04858644632938813
5,765,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04747150649350906,TRUE,-0.04858644632938813
5,766,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049769959285009206,TRUE,-0.04858644632938813
5,767,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049133971526336036,TRUE,-0.04858644632938813
5,768,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05759555975288808,TRUE,-0.04858644632938813
5,769,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05794766554985423,TRUE,-0.04858644632938813
5,770,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046591368836638114,TRUE,-0.04858644632938813
5,771,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05118765820243806,TRUE,-0.04858644632938813
5,772,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049883526501324105,TRUE,-0.04858644632938813
5,773,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05934895859007618,TRUE,-0.04858644632938813
5,774,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04995408983558533,TRUE,-0.04858644632938813
5,775,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05865095286366822,TRUE,-0.04858644632938813
5,776,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.039037902811606115,TRUE,-0.04858644632938813
5,777,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06475542108567521,TRUE,-0.04858644632938813
5,778,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057218963258733664,TRUE,-0.04858644632938813
5,779,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055215391560411706,TRUE,-0.04858644632938813
5,780,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05049967677229176,TRUE,-0.04858644632938813
5,781,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05771916188710432,TRUE,-0.04858644632938813
5,782,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05340131271079005,TRUE,-0.04858644632938813
5,783,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.060008734276604664,TRUE,-0.04858644632938813
5,784,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06103736133916126,TRUE,-0.04858644632938813
5,785,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05519696118813835,TRUE,-0.04858644632938813
5,786,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04595003004478374,TRUE,-0.04858644632938813
5,787,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0537215724627745,TRUE,-0.04858644632938813
5,788,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04999453787177438,TRUE,-0.04858644632938813
5,789,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050555971277864584,TRUE,-0.04858644632938813
5,790,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04991319367673122,TRUE,-0.04858644632938813
5,791,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05690935298500239,TRUE,-0.04858644632938813
5,792,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05180693803584446,TRUE,-0.04858644632938813
5,793,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052578895866012505,TRUE,-0.04858644632938813
5,794,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04815563525843854,TRUE,-0.04858644632938813
5,795,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05012785874221212,TRUE,-0.04858644632938813
5,796,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053834215072747424,TRUE,-0.04858644632938813
5,797,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050597636336480685,TRUE,-0.04858644632938813
5,798,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04937417803816382,TRUE,-0.04858644632938813
5,799,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05162511205053756,TRUE,-0.04858644632938813
5,800,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06058481841906764,TRUE,-0.04858644632938813
5,801,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05129302256677465,TRUE,-0.04858644632938813
5,802,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059209468641240055,TRUE,-0.04858644632938813
5,803,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05722938714251425,TRUE,-0.04858644632938813
5,804,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05219875306268738,TRUE,-0.04858644632938813
5,805,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06481379954334322,TRUE,-0.04858644632938813
5,806,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06010939250222011,TRUE,-0.04858644632938813
5,807,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05106730639679569,TRUE,-0.04858644632938813
5,808,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047862643533243626,TRUE,-0.04858644632938813
5,809,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052771318684034244,TRUE,-0.04858644632938813
5,810,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05120869343664548,TRUE,-0.04858644632938813
5,811,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0438259247283252,TRUE,-0.04858644632938813
5,812,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05391931434858294,TRUE,-0.04858644632938813
5,813,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05374113582288641,TRUE,-0.04858644632938813
5,814,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04893393495893827,TRUE,-0.04858644632938813
5,815,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04983803426606093,TRUE,-0.04858644632938813
5,816,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04268226300164465,TRUE,-0.04858644632938813
5,817,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05518009268239646,TRUE,-0.04858644632938813
5,818,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06136894228114311,TRUE,-0.04858644632938813
5,819,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0547745343302479,TRUE,-0.04858644632938813
5,820,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05396652939790017,TRUE,-0.04858644632938813
5,821,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06141916257367567,TRUE,-0.04858644632938813
5,822,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05285227911574042,TRUE,-0.04858644632938813
5,823,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06002157061027826,TRUE,-0.04858644632938813
5,824,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05035043181623975,TRUE,-0.04858644632938813
5,825,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05061641044380284,TRUE,-0.04858644632938813
5,826,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053715231405168866,TRUE,-0.04858644632938813
5,827,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04637132236343313,TRUE,-0.04858644632938813
5,828,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050450817221952673,TRUE,-0.04858644632938813
5,829,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05249487574738927,TRUE,-0.04858644632938813
5,830,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05459261620200799,TRUE,-0.04858644632938813
5,831,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05752560844868653,TRUE,-0.04858644632938813
5,832,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052593218371526376,TRUE,-0.04858644632938813
5,833,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05295642450037842,TRUE,-0.04858644632938813
5,834,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05151969488733256,TRUE,-0.04858644632938813
5,835,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06109886922779,TRUE,-0.04858644632938813
5,836,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05689027277268382,TRUE,-0.04858644632938813
5,837,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04595340579471561,TRUE,-0.04858644632938813
5,838,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045235838523446106,TRUE,-0.04858644632938813
5,839,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05500642103643509,TRUE,-0.04858644632938813
5,840,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05701233088843865,TRUE,-0.04858644632938813
5,841,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04584193941780876,TRUE,-0.04858644632938813
5,842,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05515227412571478,TRUE,-0.04858644632938813
5,843,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05293254923411086,TRUE,-0.04858644632938813
5,844,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05139489123975797,TRUE,-0.04858644632938813
5,845,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056016513148817955,TRUE,-0.04858644632938813
5,846,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04910592830275478,TRUE,-0.04858644632938813
5,847,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051730813180826105,TRUE,-0.04858644632938813
5,848,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05340530592862286,TRUE,-0.04858644632938813
5,849,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05076927485992623,TRUE,-0.04858644632938813
5,850,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045768699021153006,TRUE,-0.04858644632938813
5,851,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05222267718928753,TRUE,-0.04858644632938813
5,852,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056596795099022545,TRUE,-0.04858644632938813
5,853,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053441249565371426,TRUE,-0.04858644632938813
5,854,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05645130988950303,TRUE,-0.04858644632938813
5,855,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05587182689828062,TRUE,-0.04858644632938813
5,856,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05339867221841752,TRUE,-0.04858644632938813
5,857,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0498705732590229,TRUE,-0.04858644632938813
5,858,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05963733436796909,TRUE,-0.04858644632938813
5,859,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0472476361721881,TRUE,-0.04858644632938813
5,860,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055785215324611365,TRUE,-0.04858644632938813
5,861,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04987605965473428,TRUE,-0.04858644632938813
5,862,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051479183076688216,TRUE,-0.04858644632938813
5,863,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05299116710638204,TRUE,-0.04858644632938813
5,864,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05747477413800623,TRUE,-0.04858644632938813
5,865,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05224779048880436,TRUE,-0.04858644632938813
5,866,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05234989248691842,TRUE,-0.04858644632938813
5,867,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044699129098405774,TRUE,-0.04858644632938813
5,868,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05090885044640387,TRUE,-0.04858644632938813
5,869,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045523275390494805,TRUE,-0.04858644632938813
5,870,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05427814295944675,TRUE,-0.04858644632938813
5,871,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05538437246350512,TRUE,-0.04858644632938813
5,872,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05167765050432401,TRUE,-0.04858644632938813
5,873,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047845609158561835,TRUE,-0.04858644632938813
5,874,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05818322368068511,TRUE,-0.04858644632938813
5,875,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049470312790408213,TRUE,-0.04858644632938813
5,876,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054394480425907346,TRUE,-0.04858644632938813
5,877,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04861983308875814,TRUE,-0.04858644632938813
5,878,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04873224813939923,TRUE,-0.04858644632938813
5,879,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04626026604555118,TRUE,-0.04858644632938813
5,880,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05135747916083448,TRUE,-0.04858644632938813
5,881,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05013977540398037,TRUE,-0.04858644632938813
5,882,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04821077491082938,TRUE,-0.04858644632938813
5,883,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04794036494168865,TRUE,-0.04858644632938813
5,884,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05732800688580063,TRUE,-0.04858644632938813
5,885,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05430774371991741,TRUE,-0.04858644632938813
5,886,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040578688595181614,TRUE,-0.04858644632938813
